jarak_km,luas_km2,sudut_deg,radius_km
-1.0678761472244784,0.8880591950759172,-0.4646747109386895,-1.0570170068170552
1.5800682592244126,1.0920425146428687,-1.297619492635837,1.4506037139565038
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.25244001778874,-0.33507299640619653,-1.616553187274841,-0.2594147304617463
-0.42755964335381036,-0.4709999749190632,-1.8944249953437242,-0.36822112011114483
0.6083664547320651,0.8227102363468428,0.7409385417683968,0.6975996328601277
-0.653588640440355,-0.6069649223767979,-0.5951457396574352,-0.6233266168229441
0.165181499418239,-0.13114059969546407,0.7208013901971293,0.10939332014660409
-0.15295253812839776,-0.47097901044834706,0.9094400035900296,-0.2421182229630775
-0.02237203547647095,-0.33504364614719384,-1.804758086575559,0.011510856263494391
-0.022372035476424492,0.41252538541461387,0.7287360266949824,-0.0650722280739653
0.2347035798532916,1.4319777242611509,0.7114214445972119,0.2303936665465352
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
0.5090201072320969,1.1596336393535487,0.0871176682709938,0.4563500655647737
-0.4159395837247363,-0.47106325649384306,-0.9956838043578188,-0.35262105748116285
1.707213822443061,1.8397586597997644,-1.351121858934867,1.7620669468159043
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.42755964335381036,-0.06326530354819124,-1.9687566479539664,-0.3589839940832214
1.3420437203065847,2.9264783905798932,0.20954255937625466,0.8548302927372133
-0.6700087195669608,-0.4710210040862245,-1.6649196377039055,-0.6045598589716888
0.4169662060055871,1.1602453611655612,-1.6299531451816598,0.4356259826399281
-0.022372035476424492,-0.19910828184604068,0.7127365485451974,-0.011703730218754965
-0.15295253812839776,-0.19910828184604068,1.1608751786577538,-0.10096526433710001
0.23199312709855846,0.0727624467562658,0.6473917247611615,0.3233104999068188
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
-0.4263077979322968,-0.5389802875092257,-1.3098555605606508,-0.4523179815824236
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
0.6324283048657239,0.5486198208914214,0.6815293617077178,0.6914776478994148
-0.42755964335381036,-0.5389634641754966,1.065082104058483,-0.3780294183620707
-0.2150496069972703,-0.2671229533953871,0.8666513218976148,-0.16884091178348332
-0.4263077979322217,-0.5389802875091484,0.38050613868326255,-0.4523179815823892
-0.1288571900713944,-0.4030718364003907,0.6230520629951327,-0.1578584126152986
-0.022372035476424492,0.6164158531843267,1.1101142774776032,-0.010975836497339663
0.5090201072320969,0.07254340703797604,0.22558844845745318,0.42470204064937517
-0.023236855904511095,-0.26710950714976317,-1.4286052779155114,0.011798096945778304
-0.25244001778874,-0.4709999749190632,-1.4147617861539046,-0.27483616494983365
0.8161073145177792,1.4993665808285106,0.07906661066664677,0.6748897915772032
-0.4263077979322217,-0.4710210040861279,0.5699714794047658,-0.47312929384756236
-0.01049058431814427,0.4804089638358368,0.4436372781901225,0.06963899499350493
0.15120896768414993,-0.26715664146677753,0.5752095408538453,0.09785105068740248
-0.7854413979414923,-0.1312667746904096,-0.0618568991168375,-0.7986134579149505
0.14809125921100197,-0.4025056648089231,0.5279779959646899,0.07139500825923005
-0.6700087195669608,-0.471042097945815,0.2579750024935489,-0.5993220455805139
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
0.13537434102198279,1.0920425146428687,0.4408697468159219,0.1569656927084795
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
1.5946915479980441,0.005711770207491109,0.3549365821087251,1.386434256442062
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
0.8221256259530564,3.2659778764983125,0.18713723970421617,0.7417140541057683
-0.794275360054046,-0.13122458697118033,-1.2910567751807696,-0.8066957748626553
0.5217389716524793,-0.2663704610236133,0.5252742252655366,0.4965563708259401
-0.25244001778868064,-0.3350729964060613,0.687203765397449,-0.2594147304617111
-0.25244001778868064,-0.47099997491896667,0.8268928883952424,-0.2785272241653835
0.18139876377038652,0.20831753948527426,-0.12428309401953644,0.14097944748918864
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
-0.42755964335381036,-0.5389634641754966,-1.7839018374681415,-0.4569318056018881
-0.23609469104448746,-0.3351913031362834,-0.8082879091237072,-0.23667497828694983
6.7091687371684,3.0656435720543955,0.45140165760612677,7.165851911489901
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.4159395837246621,-0.33513196864351374,0.07951824208136835,-0.3723020080814199
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
0.12984914075866694,1.0919243890290262,0.3214179759536604,0.08687599779973672
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
-0.2150496069972703,-0.3350847618711176,0.8202829765997529,-0.2018595751131835
0.165181499418239,0.004794764605689048,0.7284219428249116,0.08980862374395646
0.13214054978186607,1.499941213517586,-1.515412033430738,0.16111683287063044
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
1.6281705885282765,1.7717951705433292,-1.3574274869277518,1.6459674775631743
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
-0.6700087195669608,-0.6069395709322267,-1.1873244243709278,-0.6420716143124475
-0.4263077979322217,-0.4710210040861279,0.3724303696069116,-0.3624246529439895
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
-0.1530687802203226,-0.4030617206632233,0.4055306096716288,-0.19919997669958514
-0.497528302385466,0.20863491764532807,-2.1174388394228494,-0.5422566426244941
-0.4159395837247363,-0.47106325649384306,-0.9956838043578188,-0.35262105748116285
-0.25244001778874,-0.33507299640619653,-1.616553187274841,-0.2594147304617463
-0.022372035476424492,-0.19910828184586676,0.7644056377967807,-0.0380767776178229
-0.022372035476424492,-0.19910828184586676,0.8510965574908912,-0.05255692147959588
-0.39728054798502394,-0.5389870313340038,0.7061912544358884,-0.4068823675662525
0.165181499418239,-0.13114059969546407,0.7208013901971293,0.10939332014660409
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
0.22373968454891185,-0.3350284198096172,0.9634138364628444,0.1946937029009365
-0.4263077979322968,0.14061254672081935,-1.7265714866990316,-0.29526245416379554
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.40684871352420443,-0.40313789143127576,-0.689687392217926,-0.3714441227972062
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.15295253812839776,-0.4030113282977705,-2.013620566014698,-0.06089396320736942
-0.0232368559044415,-0.13118252863689628,0.5475321359689514,0.007265637329332965
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
0.12984914075866694,-0.3351024372402223,-1.2826711724808235,0.11472126158784501
-0.42755964335381036,-0.4709999749190632,-1.617587169517953,-0.4735874262840796
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
9.047948416732504,15.465509589915952,0.5247012133585098,10.552162438318845
-0.42755964335381036,-0.4709999749190632,-1.8944249953437242,-0.36822112011114483
-0.4159395837247363,-0.4031124235523656,-0.9029967074373101,-0.379521021577131
-0.7854413979414923,-0.1312667746904096,-0.8674925227605415,-0.7986134579149505
0.24216666520794092,0.41229757174536297,0.20142144311140536,0.21048209959236436
-0.42755964335381036,-0.4709999749190632,0.6882377476405739,-0.47358742628407974
0.8021278377916115,0.5486198208914214,0.7168003838735938,0.7286500864159611
-0.40684871352420443,-0.40313789143127576,-0.689687392217926,-0.3714441227972062
-0.15295253812839776,0.004794764605689048,1.1880894175454704,-0.11433092412228572
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
-0.14578722416960918,-0.1992981265462987,-0.8999507374427519,-0.11436986494778165
0.12984914075866694,0.3444903969898299,0.4664922902857578,0.07422025880990213
-0.15295253812839776,-0.47097901044834706,0.9094400035900296,-0.2421182229630775
0.09596581295168341,0.9562332994661,1.100401765343526,0.05334467125963526
-0.4263077979322217,-0.4710210040861279,0.5699714794047658,-0.47312929384756236
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
-0.4159395837247363,0.27653111356713533,-1.6727726687293902,-0.2500381705171306
0.23199312709855846,-0.13118252863689628,0.5611478530400934,0.15305576106822347
-0.42755964335381036,-0.40303648566262995,-2.0105061270216256,-0.28774222435508745
0.5828349959101249,0.14078864826362603,0.7595311697686287,0.4922793874967024
-0.1530687802203226,-0.4710210040862245,0.4206149413106936,-0.23846970436142395
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.0232368559044415,0.2764636132160981,0.36651899638098107,0.01831611589630959
1.302412862840068,0.5500645644795846,0.321632465454211,1.2593781316971493
1.6422322027523848,0.005664376331599437,0.3244733000833073,1.5008665279557265
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
2.2527918003670666,0.6840822498350781,-0.016412457395153117,1.9025717867595249
0.6324283048657239,-0.06317291754488745,0.5691830310048539,0.6266564092481699
0.165181499418239,-0.13114059969546407,0.7208013901971293,0.10939332014660409
-0.7854413979414923,-0.1312667746904096,-0.0618568991168375,-0.7986134579149505
-0.1288571900713944,-0.4710294338671972,0.67217618083697,-0.1932606025686493
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
0.8021278377916115,0.0728167861589934,0.6715126053343292,0.8565780783488467
7.482009817456727,5.449239712932298,0.35173078942193714,8.25859463557573
-0.42755964335381036,-0.4709999749190632,-1.617587169517953,-0.4735874262840796
-0.022372035476424492,0.27666549320799555,0.9301000310890969,0.0020671808962673404
-0.20078124471689127,-0.26707596399661737,1.1880894175454704,-0.1907279358282578
0.165181499418239,-0.13114059969546407,0.7656872357442545,0.08565757748744307
0.13537434102198279,-0.2672107576694109,0.14415902785044962,0.06831413081091196
-0.40684871352420443,0.5482838718208164,-0.7232494972219794,-0.1765310518585375
0.23199312709855846,-0.26710950714976317,0.38914486543068316,0.2655711764757047
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.25244001778868064,-0.3350729964060613,0.687203765397449,-0.2594147304617111
1.6422322027523848,0.005664376331599437,0.3244733000833073,1.5008665279557265
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
0.38981724016114044,0.004844924054360907,0.7932114407758865,0.3161139690243474
0.13508141223012193,-0.4026241494762099,-0.3388617508923464,0.1882389940542402
-0.497528302385466,0.20863491764532807,-2.1174388394228494,-0.5422566426244941
1.0163225379091818,2.4504144529955836,0.01645587558505819,0.7833011135727617
1.915786670429264,1.5677574986038931,-1.3053268992805276,1.8360080417525835
-0.40684871352420443,-0.40313789143127576,-0.689687392217926,-0.3714441227972062
0.7062580665734512,-0.131224586971219,-1.3058168301218296,0.5724560739227937
0.165181499418239,-0.13114059969546407,0.7208013901971293,0.10939332014660409
-0.14578722416960918,-0.4031124235523656,-1.0182261480825894,-0.18880964758944285
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.15295253812839776,-0.47097901044834706,0.9094400035900296,-0.2421182229630775
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.1980332524510689,-0.40308703329473194,-1.172071566740627,-0.13542903809480442
-0.23609469104442915,-0.33519130313614826,-0.1210615127536619,-0.23667497828691514
0.5828349959101249,0.34470423457752375,0.8280839943859004,0.5138018280747343
-0.4159395837247363,-0.47106325649384306,-0.9956838043578188,-0.35262105748116285
0.4169662060055871,1.5000837719184563,0.8521631863913186,0.4227173409870102
-0.42755964335381036,-0.5389634641754966,-1.7839018374681415,-0.4569318056018881
-0.4159395837247363,-0.4031124235523656,-0.9029967074373101,-0.379521021577131
1.0005162417589375,0.6846552193904901,0.688301037785719,0.8600958225162816
1.2881735495795328,1.0239693243780112,-1.262933572909864,1.1985824561326235
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
0.24216666520794092,0.4123737425182642,0.22538211885408566,0.17508836286270305
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
0.23199312709855846,-0.13118252863689628,-1.439566026252234,0.2550519979827251
-0.23609469104448746,-0.3351913031362834,-0.8082879091237072,-0.23667497828694983
0.13537434102198279,0.7521490657736792,0.2273942013310579,0.1322870298386929
0.8970052430501612,2.111792911273564,0.5653242062279855,0.4979365899915309
-0.4263077979322217,-0.5389802875091484,0.38050613868326255,-0.4523179815823892
-0.1980332524510689,-0.47106325649384306,-1.09279305484621,-0.1859034290352951
-0.25244001778868064,0.20857183014411246,0.7906688788904368,-0.2465722171141475
-0.25244001778868064,-0.2671095071496087,0.7686851249108417,-0.22866018642251862
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
0.6365051702860751,0.6846552193904901,0.8497699432889583,0.5221579590076172
-0.42755964335381036,-0.4709999749190632,-1.8944249953437242,-0.36822112011114483
-0.7854413979414923,-0.1312667746904096,-0.8674925227605415,-0.7986134579149505
-0.653588640440355,-0.5390140894353205,-0.7532899219634502,-0.6025474398704196
-0.4159395837247363,-0.4031124235523656,-0.9029967074373101,-0.379521021577131
-0.4263077979322217,-0.40303648566251404,0.6640200105884718,-0.3751657024687688
1.2881735495795328,1.0239693243780112,-1.262933572909864,1.1985824561326235
0.2347035798532916,0.20876051036825852,0.8173150059917776,0.2780474910598195
-0.40684871352420443,-0.40313789143127576,-0.79622749404279,-0.35362084851281894
-0.6700087195669608,-0.6069395709322267,0.7670300406100291,-0.6474598256109173
-0.023236855904511095,-0.26710950714976317,-1.4286052779155114,0.011798096945778304
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
0.165181499418239,-0.13114059969546407,0.7656872357442545,0.08565757748744307
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
0.12984914075866694,0.3444903969898299,0.4664922902857578,0.07422025880990213
-0.4263077979322217,-0.4710210040861279,0.3724303696069116,-0.3624246529439895
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
-0.40684871352420443,0.480328807169714,-0.7189279463092679,-0.19185648903136568
0.38949637334881737,0.888164664373858,0.4408359261814173,0.3400261868274989
0.16518149941817964,-0.19910828184604068,-1.6580740422543556,0.026604407475758384
-0.4263077979322217,-0.4710210040861279,0.3724303696069116,-0.3624246529439895
-0.1530687802203226,-0.19922183934148277,0.41566342214612706,-0.16843002934065393
-0.6700087195669608,-0.335131968643649,-2.1174388394228494,-0.5522582948604081
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
-0.15295253812839776,1.1598794536801071,-1.2894431647600033,0.030313961048312646
-0.4263077979322217,-0.4710210040861279,0.3724303696069116,-0.3624246529439895
0.12984914075866694,0.4123737425182642,0.388445886389531,0.1791732312951574
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.25244001778868064,-0.2671095071496087,0.7686851249108417,-0.22866018642251862
-0.794275360054046,-0.13122458697118033,-1.2910567751807696,-0.8066957748626553
-0.653588640440355,-0.5390140894353205,-0.7532899219634502,-0.6025474398704196
2.1648887123479437,1.8395946322959074,-1.3176077215679702,2.106494596791196
-0.20078124471689127,0.004794764605921039,0.9137115957454311,-0.18097607327324391
-0.40684871352420443,-0.4710844797262682,-0.590394179777729,-0.3376909655540782
-0.1530687802203226,-0.3351024372402223,0.39643513482711723,-0.09436481708040348
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
-0.653588640440355,-0.40308703329473194,-1.0715050047882688,-0.5492587049162291
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.02237203547647095,-0.33504364614719384,-1.6760368007504316,-0.1538242889657929
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.022372035476424492,-0.06317291754467473,0.8601544577164976,0.015777128173029484
0.8021278377916115,0.0728167861589934,0.6188941066808057,0.8159670297771812
-0.6700087195669608,-0.335131968643649,-2.1174388394228494,-0.5522582948604081
-0.23609469104448746,-0.3351913031362834,-0.8082879091237072,-0.23667497828694983
-0.15295253812839776,-0.33504364614719384,-1.9509814385577304,-0.0991931009073797
0.4169662060055871,-0.19918387039422017,-1.296946555817976,0.39280186105287634
-0.4159395837247363,-0.47106325649384306,-0.9956838043578188,-0.35262105748116285
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
0.09572776402825336,0.2085085485650151,0.3030334931198346,0.04723606476797084
-0.25244001778868064,-0.19914601789315606,0.8576964096243533,-0.1905143596616613
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.20078124471689127,-0.4030113282977705,-1.9518700418434478,-0.21858130232397036
-0.4263077979322968,-0.33507299640619653,-1.5279789305808924,-0.3219779361718992
-0.25244001778868064,-0.47099997491896667,0.8268928883952424,-0.2785272241653835
0.6324283048657239,0.0727624467562658,0.6148834512930328,0.4400057948806463
-0.497528302385466,0.20863491764532807,-2.1174388394228494,-0.5422566426244941
-0.794275360054046,-0.13122458697118033,-1.2910567751807696,-0.8066957748626553
0.8021278377916115,0.34470423457752375,0.6672498241156766,0.8824586657994381
2.1666051075779444,2.0429392871883465,-1.2008129149659432,2.050342198474555
-0.794275360054046,-0.13122458697118033,-1.2910567751807696,-0.8066957748626553
-0.1288571900713944,-0.4030718364003907,0.6230520629951327,-0.1578584126152986
-0.1457872241695301,-0.26717690399256594,0.19125369558677366,-0.06015860353671933
-0.4159395837247363,-0.47106325649384306,-0.9956838043578188,-0.35262105748116285
-0.653588640440355,-0.5390140894353205,-0.7532899219634502,-0.6025474398704196
-0.4263077979322968,-0.4710210040862245,-1.499320901282154,-0.47312929384758984
0.9770433428002521,0.2083814032236554,-1.1683527678841754,1.0922329199568028
-0.4263077979322968,-0.4710210040862245,-1.499320901282154,-0.47312929384758984
2.1648887123479437,1.8395946322959074,-1.3176077215679702,2.106494596791196
-0.42755964335381036,-0.40303648566262995,1.0811567051442463,-0.28774222435508745
0.5828349959101249,-0.13109880015490433,0.6444579142313964,0.586042159876532
-0.4159395837247363,-0.47106325649384306,-0.9956838043578188,-0.35262105748116285
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
-0.15295253812839776,-0.47097901044834706,0.9094400035900296,-0.2421182229630775
0.24216666520794092,1.4319777242611509,0.46753043334415756,0.3418500411775087
-0.022372035476424492,0.6843793424407819,1.149766098350528,-0.02406520763813374
-0.7854413979414923,-0.1312667746904096,-0.8674925227605415,-0.7986134579149505
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.42755964335381036,-0.40303648566262995,-1.746765528805757,-0.3968859182614283
-0.0232368559044415,-0.40303648566262995,0.5264850381940209,-0.08661454842752453
0.38802359366460376,-0.19910828184604068,0.5934457359782784,0.4009032897778751
0.09572776402825336,0.27653111356682636,0.408377005916256,0.0757929073162602
-0.25244001778874,-0.33507299640619653,-1.616553187274841,-0.2594147304617463
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
-0.023236855904511095,-0.19914601789332986,-1.5052170048216065,-0.0513321963713366
-0.15295253812839776,-0.33504364614719384,1.0216320166803514,-0.0991931009073797
-0.15295253812839776,-0.47097901044834706,0.9094400035900296,-0.2421182229630775
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
-0.023236855904511095,-0.19914601789332986,-1.5052170048216065,-0.0513321963713366
-0.6700087195669608,-0.335131968643649,-2.1174388394228494,-0.5522582948604081
-0.6700087195669608,-0.335131968643649,-2.1174388394228494,-0.5522582948604081
-0.42755964335381036,-0.4709999749190632,-1.8944249953437242,-0.36822112011114483
0.2347035798532916,1.3640142350047149,0.7553842682654526,0.22306221103022766
-0.15295253812839776,-0.47097901044834706,0.9094400035900296,-0.2421182229630775
7.826037931023081,9.87314823008414,0.811018927386513,8.267748072297769
0.09572776402825336,0.888059195075821,-1.1519585732701716,0.0013492498257258706
3.3367408882949294,5.033680953176864,-1.3314816571546573,3.5670449621209914
1.2907830656153194,0.6162389364715132,-1.2432930648214415,1.4168239864744998
-0.1980332524510689,-0.40308703329473194,-1.172071566740627,-0.13542903809480442
1.6422322027523848,0.07370452612600208,0.28882869712028103,1.50067582672701
0.6365051702860751,0.48072713203707373,0.813674306667743,0.472562542720014
-0.1980332524510689,0.5482838718204108,-1.1103605351861596,-0.26635802839647776
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.6700087195669608,-0.6069395709322267,-1.1873244243709278,-0.6420716143124475
-0.4263077979322968,-0.5389802875092257,-1.3098555605606508,-0.4523179815824236
0.38981724016114044,-0.06312693805027171,0.7357051909966464,0.24584043736644198
0.23199312709855846,1.1600017980658721,0.44032366531474937,0.280268671551606
-0.4263077979322217,-0.5389802875091484,0.38050613868326255,-0.4523179815823892
-0.1288571900713944,-0.19916114491965686,0.7389097484237684,-0.08140422569100719
0.6558265762700337,0.5504556267554973,0.6670769631297626,0.7094925242109484
-0.42755964335381036,-0.4709999749190632,-1.8944249953437242,-0.36822112011114483
0.13537434102198279,0.7521490657736792,0.2273942013310579,0.1322870298386929
-0.4159395837247363,-0.47106325649384306,-0.9956838043578188,-0.35262105748116285
-0.40684871352420443,-0.40313789143127576,-0.689687392217926,-0.3714441227972062
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
0.23199312709855846,-0.26710950714976317,-1.3769700363344934,0.15761691800788472
0.24216666520794092,-0.1992981265462987,0.10294690256666691,0.24775781524356397
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
0.2347035798532916,0.2766654932083434,0.9581822218965309,-0.051566321562981396
-0.1288571900713944,-0.3351142389335841,0.586432871545198,-0.05584157627330593
0.5006879981402657,0.004744449875970076,-1.400842605629327,0.5102708862454455
-0.40684871352420443,-0.40313789143127576,-0.689687392217926,-0.3714441227972062
-0.25244001778874,-0.40303648566262995,-1.551594106449102,-0.32175922794290385
0.5828349959101249,0.27673237247289123,0.8026538525848507,0.5128133306661616
0.2347035798532916,0.27673237247289123,0.9291990343727811,0.2087158305432881
-0.022372035476424492,0.004794764605689048,0.7544567627336128,0.041297734923733925
0.8021278377916115,0.7525354072053192,0.746509707584052,0.7613746486627169
5.711286790805803,5.1120503376910635,0.2711753104638911,6.254847265796325
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
-0.4263077979322217,-0.4710210040861279,0.3724303696069116,-0.3624246529439895
-0.42755964335381036,-0.4709999749190632,-1.8944249953437242,-0.36822112011114483
-0.653588640440355,-0.5390140894353205,-0.7532899219634502,-0.6025474398704196
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
-0.4159395837247363,-0.19922183934148277,-1.179746791593864,-0.3383939647634261
-0.02237203547647095,-0.33504364614719384,-1.6760368007504316,-0.1538242889657929
-0.25244001778868064,-0.40303648566251404,0.7111350135172058,-0.3221410049732939
1.3420437203065043,0.6165039039608786,-1.4183322066890582,1.343110697605079
0.23199312709855846,1.3638796483348827,0.6515111037157795,0.1590204297099864
-0.1530687802203226,-0.4710210040862245,0.4206149413106936,-0.23846970436142395
0.165181499418239,0.0727624467562658,0.756438810689164,0.13037227634766468
-0.40684871352420443,-0.40313789143127576,-0.79622749404279,-0.35362084851281894
0.8021278377916115,0.7526312485082955,0.7393617853432217,0.8015007641975416
-0.42755964335381036,-0.5389634641754966,0.8545524155907624,-0.4569318056018881
-0.42755964335381036,-0.40303648566262995,1.0811567051442463,-0.28774222435508745
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.022372035476424492,-0.33504364614705856,0.8754086646981668,0.011510856263522148
-0.7854413979414923,-0.1312667746904096,-0.0618568991168375,-0.7986134579149505
-0.25244001778868064,-0.3350729964060613,0.687203765397449,-0.2594147304617111
-0.497528302385466,0.20863491764532807,-2.1174388394228494,-0.5422566426244941
-0.42755964335381036,-0.4709999749190632,-1.8944249953437242,-0.36822112011114483
-0.4263077979322217,-0.4710210040861279,0.5699714794047658,-0.47312929384756236
1.3803516833357306,2.1846612910881578,1.0196923585901638,1.4453681181893585
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
0.12984914075866694,0.2085718301438228,0.44233521560835365,0.042991691736480535
-0.25244001778868064,-0.47099997491896667,0.8268928883952424,-0.2785272241653835
-0.022372035476424492,-0.06317291754467473,0.8601544577164976,0.015777128173029484
-0.25244001778874,-0.33507299640619653,-1.616553187274841,-0.2594147304617463
0.8021278377916115,0.48064795878678873,0.6760418036870839,0.7601353388048309
0.5828349959101249,0.4126760966821564,0.81331926836847,0.5586750921089234
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.15295253812839776,-0.47097901044834706,0.9094400035900296,-0.2421182229630775
0.24216666520794092,-0.1992981265462987,0.10294690256666691,0.24775781524356397
-0.25244001778868064,-0.40303648566251404,0.6222446845717076,-0.3217592279428628
-0.14578722416960918,0.7522460975282952,-1.558289942419992,-0.02887623605639689
0.23199312709855846,-0.06321903938046311,0.45095091095270584,0.3383866710542285
0.23199312709855846,0.0727624467562658,0.6211887745561782,0.25446649729074633
-0.15295253812839776,-0.4030113282977705,0.9789201535075465,-0.20399491549392645
0.38981724016114044,0.27673237247289123,0.839159350787377,0.2468388276950977
0.12984914075866694,0.2085718301438228,0.44233521560835365,0.042991691736480535
0.23199312709855846,-0.13118252863689628,0.5611478530400934,0.15305576106822347
-0.497528302385466,-0.5389634641754966,0.9775597290777498,-0.4889394637452309
-0.42755964335381036,-0.4709999749190632,0.9650755734663452,-0.36822112011114483
0.09572776402825336,0.888059195075821,0.2226091513927925,0.0013492498257869387
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
-0.022372035476424492,-0.33504364614705856,0.8754086646981668,0.011510856263522148
-0.022372035476424492,-0.06317291754467473,0.8601544577164976,0.015777128173029484
1.564596070120149,1.771635348872904,-1.3602810291884746,1.5511385683337535
-0.6700087195669608,-0.5389802875092257,0.5539954766575218,-0.6206473464613995
-0.42755964335381036,-0.06326530354819124,-1.9687566479539664,-0.3589839940832214
0.5828349959101249,0.48064795878678873,0.8744431716079099,0.5256889915973406
-0.0232368559044415,0.14061254672081935,0.36734350671090454,0.0018468499943159618
-0.6700087195669608,-0.5389802875092257,-1.4833448985349007,-0.6206473464613994
-0.6700087195669608,-0.6069395709322267,-1.1873244243709278,-0.6420716143124475
