jarak_km,luas_km2,sudut_deg,radius_km
34.291302417752824,478.0313709811432,304.4862422469257,19.22500518580351
101.406186916757,3551.9404067623336,287.94047117157663,62.23178202864735
31.22541212978761,280.6226268441605,279.1233866681585,16.23456629267729
112.3704346825563,1391.6241838400792,187.98630189337308,65.0877275301628
27.09052780998904,421.8260321176559,73.16233995512275,15.31190159702466
35.545174870674096,571.9884639624294,297.3944933616101,19.49952938898745
25.61710555405053,336.289075559724,150.56312590629528,14.036720539142998
78.43491037214554,1153.0442308154318,145.1105719149046,44.12112930493612
130.89379902816313,3816.381978628177,264.401788795488,76.65296365462238
26.063331459877844,362.1939414377428,127.12229916188804,14.422909101419492
49.320192085294366,574.9289966436623,255.93546227241805,26.165815004114428
37.48807346035503,544.8321929191177,293.6396655603678,20.265104744467493
111.27859003955504,1775.871603219196,218.28247654753147,64.36947023418654
24.191045841495157,253.5016687656212,225.4758959016032,12.802529644082522
95.8440255993022,1384.6938190952278,251.24696671059888,54.47674981460586
50.48344964668391,522.8357419392241,151.32953104117553,26.505272886487504
69.4037540939088,733.6841069758106,240.38277182813695,37.882867624749785
95.23363994510473,2395.116584354041,234.18143472700504,46.70910781882208
144.87124108490917,1805.6665412678208,267.24736932868024,85.0276344268903
31.88231468558375,288.315194275825,278.4059382469284,16.59101165138607
27.42416678650221,236.1086637464158,283.27498791584014,14.17195251842378
85.01320814293045,1277.7910301070183,159.7662555046618,48.17669242532405
38.49497858335587,416.4646078108325,149.05889166409514,20.38143603788796
39.38703475791917,510.0729003981563,271.0790669360079,20.988014849777684
45.82018189273344,451.5326797286559,263.1834357085336,24.153911251109363
98.42639663246617,1145.9379693812157,250.71412962587928,56.01339997738184
60.70078943906432,855.5855966210379,270.24029474079504,31.580335014858782
107.2563888864754,3085.368244008592,255.5336372408179,63.75828428923257
53.85408831912565,686.9086161145474,90.3473545997661,28.966893534433595
43.63770232782981,400.4597442396733,275.1259021240489,23.59340055138359
107.1396906485549,3798.1984754505447,287.9282002354171,65.92172629408523
105.74134325899148,2662.4983431316577,243.47013539895624,51.66834826825428
56.70530999818409,503.5358554024617,218.67980004424885,29.71741639134269
158.71942883640548,5619.293287575903,280.2069542709755,98.25836803851256
95.33975593511022,2605.549688161717,264.0235773614052,56.11114269765177
47.33519406358928,741.2260384825182,285.8949100631089,25.28559804119123
90.81435555474924,646.249154239453,211.6073654102964,45.87703078936855
113.54939945294748,1767.8965679705627,258.2440002082616,65.57396123287887
25.26826448221142,316.03771619056704,168.8882007608206,13.73481419476175
65.52836735207755,896.8916261320387,264.58593569103704,33.8539586229822
33.281810820785005,621.7677757680967,303.84629404118147,18.673366869410703
146.0508731318962,2106.3084765974963,269.163928611365,85.8434674103222
109.0777544785366,1671.1154064795255,256.4768390099587,62.77126471380599
33.15888150541619,564.7918863689455,303.70433248185776,18.639097559993505
43.889056490907535,428.918500134634,265.29255046004835,23.10605311676061
65.93126127335087,763.0109942147137,273.4027053431888,34.10914266862934
34.75172030665474,635.8449293108272,304.9701560690781,19.377914216132496
106.20032035510634,2690.931055086161,243.3804890287535,51.86512493587047
35.573429532885505,487.6840824036522,101.05909998680764,19.68162213040639
158.17890293127056,5715.679834723493,275.4229778878925,97.91272763864244
39.7876721624198,512.6902551073381,289.1954824290025,21.171233403546804
42.00945744451958,313.51806867137793,274.88946105705094,21.215135373432933
33.53232705511852,536.1803268255946,303.96218777122266,18.83231599406845
135.68640295511332,4337.274671797974,274.60572770549464,82.79724950335338
33.71577385604848,257.1385632899327,280.656356013402,17.094850066163698
91.32524495819268,957.8789804206998,282.3818052483998,51.06203470164493
99.61782305525456,2399.47885987268,248.720894907152,50.20668146686901
47.96992760417368,476.7069825232968,260.8355506940662,25.32039610413036
95.49489255850447,1476.559256719441,183.1182312945952,54.638718657115454
46.23439135330348,384.5007112503727,229.21096206754584,23.618046181115595
97.49503204786734,1195.0515180698358,161.7570696205717,55.90741574876865
124.2831711104044,2000.210826846876,262.48590780447,72.30157593239802
60.35367484008375,734.4495149652037,155.383954621383,30.84950088052301
29.097732718125783,419.1380381435695,152.0404026949297,16.024526253726552
176.55834348502125,6154.235586743025,282.6801326709955,109.4921146428076
152.6615649600289,2070.069199989107,270.8310733539358,89.93701046510225
35.007941008413056,638.2987254079003,305.16605705497915,19.500724237657188
82.54225725237791,978.9430865839876,260.05181204086057,46.47624194890917
108.31862209099224,2904.1952340841376,245.82650796880932,53.59402171857173
38.04307361340471,537.0748479576539,292.567077410151,20.48379574651936
181.2305377907256,6576.576181052495,284.4771821436554,112.89086705352308
29.076212740951924,419.8090178583367,150.2018543720552,16.02240471085899
46.93472240786289,475.25564900402526,116.25520434334814,24.35982439359258
32.98096883326101,578.4226794442469,303.5814880040033,18.54704663598781
25.01018993665532,301.055649031632,182.4451920303129,13.511462218986855
90.9258530835526,1895.274642437804,251.61234479022903,46.82277849073952
29.51349755277653,228.5719731943108,283.5783490892194,15.007167660058196
33.51156026102997,623.9680596480059,304.0219556545692,18.783488859976423
166.67819287879917,3155.0838593500403,275.9708209127864,99.9278718396101
106.66365806635388,2363.0962101349487,254.78803263948024,59.18304947797006
26.232996091472543,372.0435254002772,118.20959556954202,14.56974625114357
137.77267211527806,5113.90684628847,287.86263903976123,85.63637192508317
97.78851128476494,2524.485958637477,234.5369509944291,47.83868424396557
42.53005973300984,317.0570630413017,274.5274676581307,21.473769542112688
89.66048727270834,1091.5210530888091,147.94271449312785,51.07234906401696
24.28695870751613,259.06972274411805,220.4374684019959,12.885537939541724
35.043543111719984,423.7273488504387,275.5924303423026,18.545078805452004
167.91385268213065,6408.4920182158285,287.79813040423755,105.03450639726732
34.16388055430995,487.7938068594833,304.3982604742264,19.1590778961599
51.551025430361136,1410.6257140222947,288.0471719835826,30.146206465322628
44.78352151296538,442.8622981694272,279.5405502921032,23.13978655541086
36.92787109985058,552.6622501448321,294.7223074484805,20.04436387638421
33.884515535530525,509.1973792825794,304.2053655587208,19.014536151032924
29.663693838135607,401.4917168763389,200.39300361078796,16.080321423385588
52.94512608867186,540.6968746450204,176.523150402549,27.91252669054232
52.52727570581816,785.6508580093707,279.81362160960055,27.73089040307205
62.33249990428095,596.2707933424543,263.3664374524293,34.30246460940266
101.7316797211282,2160.9862834633905,253.46909542441605,48.50086094483517
120.2252658009049,3559.7483390279885,240.64116834772216,57.87802198821616
28.38922889395656,441.2287536685772,91.50973822663616,15.954678538616877
34.02252080498758,498.6240949376089,304.30065492210474,19.08593922995524
34.8750754707543,433.3055535786624,304.889323685773,19.527045778457527
67.10081229689693,910.345879686404,262.7441905210588,34.59452625615876
31.65294522384294,243.1156919409342,282.0907145716932,16.07004095522707
120.80307225455826,3518.541775095475,243.33179489838008,57.6851264137243
104.16216405638409,2663.0872139847343,247.20918532932825,51.9758556688432
84.82327020209036,857.3225654959808,283.2827524163013,46.95178074995306
29.00630539544548,247.20913152492176,284.3293928074435,15.212001054200478
112.2001561585158,2160.980188979894,240.6047954704999,55.09621177307491
34.93656864014863,485.4917371269137,95.91009250160504,19.37273309738645
45.20476590235437,388.7530805693923,218.54780013436783,23.18745845084136
45.66018897317855,726.8942532804442,287.85678004470446,24.496728097317515
86.80677506518258,631.043487852771,199.4885790017982,43.888048814259776
54.56089844370174,497.3290228242422,196.2000377521865,28.54155239360744
65.94967652711074,778.1919022551507,106.13434280089376,36.439290680332505
86.5799183822412,1475.486444781587,247.21270164605943,43.4532949116888
106.48117271542368,2708.3292963714885,243.3256335798031,51.98553441168788
98.218474635795,2318.305388605593,249.1863987960291,49.66189595832864
98.93430127370972,1260.1872429562727,254.54839277233336,53.53427424574384
33.57094886189665,624.5368174260359,304.0673629357968,18.81195461352681
32.66361625414329,505.38804341554703,104.09739580786264,18.2302827576601
121.53002669054092,3920.710437631402,270.6063647909934,73.58146933926889
48.9555691363731,511.7499322496196,135.69269130469644,25.631837359542395
57.29450852820637,752.1506322493237,98.0122113388488,31.087934844018505
84.73486215607844,1037.4396429852543,279.90958663738786,47.00786452714773
132.43129623384158,3908.598644293988,265.0118192220229,77.76149803221357
81.47348782455263,959.5737453407016,280.8731247377113,44.929249580640224
42.89640565193314,398.2866447378842,194.6416125710519,22.222105855907024
76.96121134801476,845.009105527733,259.4141782355481,43.015744078831375
29.232755644832373,414.9281059435186,163.57601787892258,16.03783746334343
64.70681793963465,621.139621341528,261.87293590785515,35.66256085172526
62.14069854828167,746.1540566914566,276.7889013977153,32.31649584145296
71.5981629904575,1023.3963518126913,129.8790926021088,39.90623032792091
90.08393451124944,1097.1167438097425,148.68936291991196,51.3336783045252
115.07946947408658,1847.9491467528403,226.7503945859487,66.7127369875077
82.86444948407646,992.7832046661842,280.4621800196871,45.81576961839144
42.80338205146023,470.5390921131718,283.3673494569621,22.359536891226995
86.42986566995076,2158.134002075692,261.784123092902,50.16776415350198
152.77351582522238,2069.455494423068,270.85930614729324,90.00633387309097
115.65965675716689,1468.672178540889,259.50922586358104,64.74270277234476
47.29019570087359,540.4037186465303,90.43477725549388,24.302038484785093
29.67002675692534,401.29426034518895,200.9340533119884,16.080945752983183
101.8176990435802,1513.9838359936634,253.6077185105449,58.22087392646288
30.90509422018659,447.81094969767776,70.45538983343721,17.207358437175515
155.9080577065884,5316.697895240543,274.3266581446477,94.68822614003057
105.1091020697318,1658.877221949105,204.5375737250868,60.565941000041406
24.297817791417856,259.70012790069575,219.86702661226784,12.894935990943218
54.14574838177859,549.4082039411643,188.81072017954344,28.59888020978997
112.83152009742224,1708.2523952249371,271.6087301068907,64.91508007712206
42.379641070697005,593.7803285039132,235.3041721530244,22.863391570295533
44.00563698130269,516.7113164242141,169.2333273005567,23.77139500650792
131.67764095578687,3863.39558535706,264.7127925642612,77.21811311971351
96.83155770828638,2476.0293168154303,234.40378868667352,47.415589670408416
109.6320661917877,3182.2608670218638,242.7786285736233,53.11680629867378
84.74457375040451,1536.710689839834,253.66859434738183,44.41632177266232
89.5727396998519,2108.469225154065,233.3937073396368,44.20627358100208
93.01578838888864,883.4580662059167,249.20748011955732,46.91805657424344
71.54422594748331,948.3648984755064,257.5397885124894,36.68722167375074
116.25413577721586,1789.9679590053051,270.5975549779373,67.09646111008115
165.7247861979718,6145.934850920203,284.5713156649909,102.94143567052026
43.33513119976115,662.5241851193867,293.5883432160883,23.42289795488546
119.70696900147726,3564.811016302914,242.03808780054283,58.02766117303932
108.03270505793898,1681.0158513633282,241.0242358817543,53.47156568283575
45.63545141550485,449.3694187697421,263.3851925567469,24.053673673040592
68.96673241200162,1244.1396358898633,250.86390744803091,35.22465411223459
119.7065922413864,3829.1455416762265,270.1480540891812,72.36513997277308
123.21784489586248,1562.8865208782424,261.7510263362468,69.80779162064839
45.2349447947587,417.1894104391524,274.12119927636894,24.50835947643106
99.5911484306294,2008.6172310550128,254.60688381292167,47.47003912194289
117.12091452478155,1810.6624572068808,270.341474484583,67.64889670221454
78.87157336130713,897.4525704370619,281.64183248612454,43.270936936011694
40.584255945554034,303.82971310253663,275.8804546545874,20.50709813841607
23.771296613605266,229.13386019850225,247.52586834509705,12.439255462286829
132.31179735501007,1676.244475782711,264.44834301416097,75.9020666429927
87.38032187530709,1100.600468692702,279.1280139096858,48.69393044715503
24.59919895402701,277.1962851017811,204.0350824680769,13.15576790671793
121.13089933312996,1507.3903201955045,203.43329635668405,70.49422299231607
108.9123183491122,3287.1043587227914,267.43496986209806,65.16477566504605
46.37599841550747,515.7500268582419,152.40916779698136,24.712631019605794
142.21615225477316,2127.3301055275624,268.1968536189542,83.46889067589274
118.51559374247708,1472.830073028843,198.8218273775773,68.88019469906989
67.78773098932375,558.8809349198966,141.97563984831214,34.44880337697777
117.23526024220126,3509.1984588000814,237.24301117662236,56.43660807167794
116.40907139949708,1345.8133779149584,278.9060608414847,66.918893674707
106.33271088334456,1682.080988090715,207.2636320816405,61.320303747241496
83.93949221822199,1257.429740663625,157.37414109967142,47.51473961355566
105.22723176962177,2630.6501659274245,243.57055049437523,51.4479339022266
64.08450299524984,789.867486899218,173.93293510271792,32.71940527510278
25.349059901830543,320.7281532123964,164.64391236720468,13.804739016547671
91.52729376445367,1116.1901755032725,151.23438345045588,52.22444329975802
147.65949113684323,1867.556579889721,269.0005540127589,86.1872608185055
42.84598228919777,505.3279411607489,130.69393612431668,23.040036640525827
86.7903481849648,1311.4916225492254,163.72551716448106,49.27231075477209
74.2733928378003,941.2139407827495,224.59019160332636,37.82611324987042
51.02904505711093,595.9408380398636,109.02363764979168,26.175963133986397
26.9227535552159,412.0861906810077,81.97573959631521,15.166700483885066
67.11425409938765,556.3256113439462,139.93906875474494,34.11455347277184
113.82731390577116,2792.7610271171416,257.63034546524005,64.34804017707282
35.02305012771622,423.31996277702194,275.6137247965395,18.533552813610303
136.6956161881856,2157.5932366407496,266.80463432952723,80.05040549135109
101.95350809647825,1122.2505872251531,280.90909827346684,57.78074127963639
34.478609105817746,463.6808546536381,304.6155730698247,19.321916515951955
97.08459598243118,2559.9624333229,251.56073335233225,56.9359203305816
35.156661611220386,411.7318097465303,305.0837522330911,19.6727367183052
76.91375899897659,923.0779918722158,125.46689284173054,43.20574251767142
47.84680876322295,377.84140196749286,245.9097217281564,24.292356584138275
109.7125204737674,1633.785719289801,272.5302051253318,62.92720669098208
146.41292569796218,5180.967469563896,282.014388759686,89.96263210488061
51.14993313378182,513.9460018477522,257.3624481363278,27.04591566817488
98.25091111474929,2320.1869654564944,249.17560855473917,49.67452392391364
83.1424424749788,1993.05399991394,260.9578464848562,47.97487513903924
33.639149265697775,436.5192593249061,98.77022185088052,18.35073592012945
51.58046909926917,531.1158035389732,184.4249667586777,27.17861647130586
33.96088451560457,503.346363994286,304.25809652705385,19.05404899233889
73.89869204790693,968.5103312327058,254.78209160067112,37.79609444740799
182.09621273783563,5956.585037736872,283.8456365963272,112.7325169737397
125.76024873483492,1490.4341898128107,277.61031346428825,72.83028445017416
40.258526087880846,386.403670969229,269.25770219054004,21.136071876176743
48.55790838681016,576.7186055571993,258.0815366671856,25.809283893660787
29.446596460846813,408.2606802034395,181.8453994153928,16.05891891962676
142.75624944168356,2124.3693365398804,268.33306026858247,83.8033354126712
56.11511942569143,514.5924077749031,106.67806148717943,28.655628651491146
83.3650849855528,1246.5370346381158,156.09442848297374,47.1606138396749
100.78494001208568,2093.594681675325,253.97233004316095,48.04493677450815
146.6106788051879,1844.0957053916263,248.36082339207832,86.21899531741485
136.9593638154754,1663.6343182478886,276.0585062990211,79.90985777094913
146.44895006311293,5172.029686855046,276.8696057123124,90.2037385376883
26.111915620156022,246.17289156198035,284.87336926487546,13.52161001330524
146.5568658780948,1843.384588469862,248.2659371023646,86.18578482485097
115.85195749894068,3341.1893213169715,243.32048668072295,56.52685238758367
49.625487363736326,516.6106434937437,142.548858319808,26.014806038034205
30.38254312481469,261.6239735418296,283.46370710573507,16.000360379440913
49.5050974962772,535.642791762261,213.69635475148075,26.438732662148247
49.251302033083846,688.8338729804194,288.3032930040946,26.22079516504065
90.8511930829072,1388.498991490118,172.77260806930985,51.775847897595234
28.670046398496535,297.0267278253216,282.2151912864324,14.960394842090512
171.4470622096941,5692.203952299039,280.7141987394317,105.77395173696422
55.225275143301054,561.0656682046588,239.3107494850876,28.927707753727937
142.07815618416248,2128.0865887979594,268.1620525074223,83.38343927819918
121.0563722930526,1467.3868126360242,258.7698528493284,70.15041404522394
26.70565018992565,209.48455036036228,285.5307458285328,13.61223474384576
82.10455415883432,1730.307524611234,232.35449201526507,40.90439054885967
135.6521933588233,4335.370565081465,274.59740853368794,82.77428601492566
51.86434101033446,532.8550456453329,165.46203472924157,27.29467989032363
147.7929939297285,5544.286804703031,287.841193387149,92.0852085783174
33.09606624358345,619.988921384115,303.7042776250611,18.584337000365483
148.83864225416772,2091.0261523009085,269.8669737322884,87.56973952003398
26.63168220802629,208.9817245424897,285.58217841300467,13.57548759937404
100.37976075499525,1410.9644055943763,275.28746898286465,56.979035192824966
36.75662044453548,555.0558538237794,295.05326487722806,19.976884656410835
35.207714492462614,640.2119330140597,305.31879967965244,19.59647835006038
23.743413716595164,227.51516729451637,248.99059316140776,12.41512406209734
89.40871354439923,640.9158306732436,207.3567520203491,45.179403722533486
51.86953080486688,649.2746861010219,85.9259908962527,27.743400991900625
53.156722544006826,673.6841997970125,88.79370462790604,28.536963023906527
73.36416600296737,963.9367854537436,255.40816169917505,37.54435101481512
36.79147459465606,604.3425923181046,291.20784164954654,20.30595263478977
94.1250142858493,2080.8517412662045,250.54811949786827,48.068255770207166
109.04721767304066,1347.7091623420972,182.12659960657624,63.03681374894913
30.010104413013718,266.390932235856,280.4507077373413,15.575121765898103
49.680192143737045,1330.2720919523222,288.05117597083006,28.942183431504155
152.92321709526124,5764.633543413086,287.8302136016822,95.386896069177
60.81527502641997,741.306155128513,157.67894449773928,31.08085654234135
60.513245097265184,514.5576275894837,258.59819895047355,31.80545484616381
33.77914923059897,626.5307283341904,304.2265485801021,18.911747844855554
133.64450540746097,1612.3683121502568,276.5178301824139,77.81435442282358
63.05368370603798,603.8245395780306,262.9127959832545,34.71558507775961
74.19552641857112,887.1576045297052,120.67393661231807,41.52819312991413
172.25499350916516,4168.405523249827,278.81919427522223,104.55939739921524
46.18360118629245,731.3727061839223,287.2437271562163,24.743237296331785
56.13715587984253,563.8572164058219,209.19145001221463,29.73729780573148
102.91450598289356,2245.18319171178,252.8403702138901,49.07047799679321
24.04889785613127,245.2495156575341,232.9431143070508,12.679506920880474
38.543831172276185,558.8837521275003,183.5047726097888,21.03427678523559
136.97039344280114,2156.0869300098266,266.87393017137254,80.22055599170508
29.455455575143205,407.9844584428092,182.6022733470055,16.059792293729185
33.69205014111765,523.9431302941205,304.07247277151623,18.91495573789983
98.5685142789922,2338.6105052758094,249.069955447894,49.79817118641096
113.52243016611196,4072.341683523532,287.9145397944709,70.02950300136716
93.68282850766944,1246.2945982953624,261.32462093091345,53.38389398421084
88.20491313418756,862.063716743147,253.50514460576915,44.64287980319455
33.002992619677066,289.0708053468552,281.81538311973947,17.501449727240747
111.84090643003012,3010.0339260453998,268.8069225770786,66.79075299680949
55.2055144518946,715.312734833909,282.98425937696425,29.03668314133589
35.398800562981705,530.2715936082303,141.03376872254717,19.53456169526334
47.26941633985128,438.49865468131225,272.84146911817413,25.673779214810995
172.19943976389192,6469.457770770006,285.42857205958944,107.29281635637408
35.55058247399884,331.27194192553713,274.39957092467296,18.58146977359081
164.45410819234058,6076.169910554151,281.3951079382202,102.21415250740068
32.797930512796555,506.6099777422363,105.9111973602279,18.294330821264133
135.37499751274362,4537.784794365632,266.51621726421683,82.6178289013719
96.1219938705478,1488.4512209075608,184.5153402015294,55.02533067172579
165.4440191317005,5149.561969680778,278.4052696384967,101.40708345238768
67.80648279919862,771.3502552680721,271.7275272251237,34.995979310675
144.7768776510568,2113.2924165281856,268.8426407759676,85.05457034962163
38.70547458149958,496.52396462492754,271.78728258599807,20.604680874032766
125.20730734442876,2002.819275512224,264.92628874472973,72.93047964920842
76.17870943704298,913.3645975251216,124.17080787748108,42.75210880307255
89.42561331217917,928.5001908735112,282.64502801005784,49.86117361364117
56.17082518983332,564.1015100926771,209.53603298242135,29.75654536554733
164.3900702510477,2739.325007270054,274.80215307349044,98.02758901862524
119.35839158861587,3710.475597316037,260.26044342408983,71.87526699242471
62.7884701451908,539.9126090749658,126.85804594641984,31.967645547775277
122.44763990622444,3723.7919876216647,241.12638279087489,59.094641899084046
74.72380354123524,1356.5732099635688,231.3274434631036,37.64116481686957
52.198621285557095,490.4915951889974,171.43640090642305,27.24622423837133
54.87742451955617,805.7593509233493,277.06098137205686,28.837729882785965
125.22378556540312,3660.908445072717,239.29400949062529,60.17336519035065
24.487898026606462,270.7349040854042,209.8818648311932,13.059441932409271
142.4555592041483,3071.5319921586806,269.5633000869234,84.6843021455378
73.3185737534421,927.0309939896216,219.84300952407617,37.34755451502284
50.58648378076677,507.3478053509476,257.9778298930236,26.740179444472304
111.4589458405721,1269.2571164244712,279.591975778156,63.78964849871694
25.18307812840537,311.09237115083545,173.3631506336949,13.661089215838938
35.027542458486934,421.6242835745484,304.9945985224172,19.605931261605757
147.21767568357438,2099.912159613289,269.4581835532412,86.56598732289709
167.7654252706074,3352.637297124729,276.5261292318146,100.83081690536544
26.38272032391538,207.28931034133572,285.75529051916203,13.451803836637032
28.388498349216547,441.2515316063657,91.44732450771448,15.954606518002258
63.8607006219214,1939.3350304636465,288.0208266203482,38.06841555548003
78.7695224350999,947.6011845975692,128.7390899986627,44.35102156352359
56.02638278526032,670.1716282143966,133.86946708037692,28.68064664939474
137.43489265105433,4208.706492443954,266.9970885580114,81.36908744414012
59.678942095354245,568.4771819756577,265.0355873418873,32.782409607938064
108.89744200381662,3147.248471861896,242.92469011734005,52.79358239887264
106.97725677749024,2826.385249651328,246.27272333673125,53.07180982745683
33.71881186394676,397.3926256464539,276.9689711587461,17.800002268454023
58.36503001455984,523.1290771950837,113.48171419875922,29.772270380463503
57.11493128324129,1649.599433023197,288.0352640235093,33.72700163973049
95.83661673759116,1713.7072898319443,250.49220392804995,51.37676048036658
50.11034124995892,573.0739681406006,253.71093760567587,26.53537919611021
51.63565302307242,542.9770674247621,230.92185325550145,27.472090564906075
28.316556331579584,443.4946396767798,85.30099476014928,15.947514127840195
89.81352396582786,2237.7035773602684,246.71904725182335,44.396937539192265
91.59068179173914,1201.1235675380428,277.8841081867696,51.37737495944974
88.81781049922782,1728.5680114821257,263.2081108008123,51.336300027102425
44.72319915619288,468.85456683429743,93.07191338551164,23.147160450256894
152.3254456927948,2071.911778559608,270.74630772216614,89.72887510987232
172.11382160946243,6465.1796368079085,285.4172360537891,107.23527548878177
154.22498711026805,5571.317453918001,283.0487204860885,95.21283627412576
118.98250117667256,1437.9283862807108,258.03160496231186,68.85486050213206
123.63778173586849,1504.054597515944,259.6887720876703,71.76302831203941
175.3422604702791,6544.520381549568,284.24933440031805,109.41658804859208
34.77394127819211,441.053957528497,304.8194929259511,19.474719568294155
118.34313865696768,1909.83936496691,234.0214705622251,68.72481014631515
89.89871862006986,2241.7639785132387,246.70210843750343,44.43442194119972
90.48567730868837,944.8946308826318,282.4981400735039,50.53129805954261
90.35132176450244,1709.1173316815284,246.4760796519515,45.07020389490331
37.75843949020154,419.50652585889634,141.4310347446871,20.07341655751553
91.8670061207262,1803.010942232572,246.1800396053812,45.72002132435751
74.02903429455246,781.8360808894615,283.0725087651459,40.184577303539335
42.86200269751187,598.1686506045797,241.81806186429355,23.09340682306285
32.42353774538088,476.8408190453124,75.59228835430196,18.15386773465685
172.51570644267605,6480.988085052644,283.4213484502124,107.5916744124633
146.2860510589888,5479.562535158436,287.8444185703229,91.1153766109307
177.4840447884437,6237.913878581867,283.03618186978946,110.16550905467278
151.30437355999513,5206.57118365548,278.4037433158542,93.28094782615328
146.8529202827787,1833.8154220006763,267.9527991256511,86.26559540035365
37.63947945520776,337.6337998218584,278.89892452103646,20.15739902665466
115.7348487876221,1391.7969136087274,256.8755193719182,66.82604225680664
110.40429408752804,3025.180996835599,245.13269332493067,54.40600239720786
104.95913244601088,1516.9034239424843,262.6129372632417,60.375706348713
97.73452977713424,1347.8090411281444,276.06897413138057,55.29311505958648
107.63792402115712,3023.224326783962,235.9075196011548,52.1933710165748
159.78574310345743,5841.745051551096,280.2217388153577,99.10010058534488
147.99973723035257,2095.6249616232294,269.6554109887313,87.05026380960311
70.15929876503435,880.1029111732156,204.13568459301516,35.76411460870354
75.23946903952202,709.104105349739,284.61073335117703,40.89333572696909
85.41608809653094,1403.3894892741455,247.4400183499409,42.95432743110767
61.30245184991162,828.1548081845159,106.94144367452398,33.558857822954046
132.49726689986568,1657.592451027736,223.475180420428,77.50894391430488
34.331314786445546,631.818754151685,304.6487228073547,19.176408207321806
71.9306236319781,1459.265358989604,272.1527909026872,39.90576846760639
145.10822846007176,2111.475978259016,268.9262038543197,85.25975292932783
31.68835235133773,474.30999913701,69.64832925725037,17.797289543019964
87.91195324983069,2232.557952501267,262.15663804631686,51.15639670235095
115.01550201385288,2485.2228917752263,240.3214400585498,56.1937508985877
101.72169722765672,2947.853901528045,276.0971854686416,59.92727246550625
42.090068511879565,591.1459198176417,231.3937373118408,22.725308228652693
148.26066090322564,5564.373434287652,287.8401924788312,92.38618772609746
110.13252831445324,3368.1229713492694,277.210795433968,65.5798880951217
139.54428499138191,4335.224529346773,267.8340289468116,82.88995780178658
30.853276582531223,488.9183386359464,79.65027500622696,17.367018115507356
25.21013106141867,312.6628819440559,171.94202490475058,13.684502319312609
108.72198692273663,3866.159227339749,287.92481377968704,66.94005388856466
121.92254808428476,1923.9915983955484,264.55100540492714,70.89378211648247
136.95084208515746,2156.1941089672096,266.868999531138,80.20844919163414
24.67425707096796,281.55365303363,200.0921820402937,13.22072734965943
129.2603807521963,4221.945177258372,264.1279672345766,78.51666980369355
34.819184091933685,308.0937637982516,280.6729562297152,18.54183065345757
69.36826381739799,981.109913242286,124.91113617080217,38.53148306600659
31.865774436060427,474.9207611948895,71.08278323722624,17.883342457889427
77.14347089241335,594.3787272006277,170.26707750606602,39.09210326315503
85.25097347156759,1889.6307325563191,232.79232355396115,42.29550603248805
42.2627547614634,592.7169462911486,233.72572045873736,22.807654064513954
95.305156749445,1214.949223165485,253.4719684017602,51.10221789554192
33.7674964292543,515.4306784421234,119.00437288771548,18.75667056172238
106.62090321185173,1262.3373283772182,253.631175492227,61.13253295963958
27.05442868002666,419.73036015469575,75.05867416616167,15.28065941471846
28.49328051846185,437.9844877119938,100.39933593303697,15.964936448281186
35.07860806382512,310.8109946155811,280.5097724872888,18.690438196374775
39.3028804546364,295.1190701638228,276.7714408824726,19.870513374601117
140.47470432184878,4801.201049058737,268.5080632645395,86.03827368060968
45.57110484708227,448.6158970910403,263.4554698657923,24.018758242341328
89.07166312218273,2083.096533263534,233.3239813726884,43.98473432752172
103.43897207423844,3639.2499770279255,287.9361205723514,63.5400333677223
85.6014475625181,1586.4162676643937,253.38354876025787,44.74991448552471
136.6185875679431,4389.160083343497,274.8324185990066,83.42298651549814
88.11702122484908,1125.3476614347862,251.33992758444796,46.28511829208998
137.45079963787404,2153.453382199665,266.99508340060123,80.51803823629334
34.01743952978865,479.2623862368587,76.38431132579925,18.856891162861416
107.39510094221797,3809.168529466856,287.92765360223177,66.08610217880106
89.3472533048276,1646.9173013571565,246.6721920366583,44.63973089913557
51.891837194550405,533.0545491165476,165.7434398673056,27.31039849134482
48.42444753324471,531.922736300729,204.95932157516816,25.91459791636469
53.63773718501278,682.8058660652034,89.86534939472276,28.83351166101658
108.75175274703685,3140.3048809586026,242.95365676191372,52.729481256402025
61.34700797125032,861.1148127708336,269.4834034649986,31.88468177782337
28.36521747998811,441.9774148574593,89.45833526626794,15.952311377925522
93.07196859489396,1069.8806759583863,248.80808293199436,52.66847262846549
165.3246791785612,6125.942462160831,284.51834073785056,102.67253820151868
43.65371364722611,395.1589507970792,202.48455951807583,22.538810858207764
115.76013533489532,3159.5713067753345,246.0123420581564,55.25658474683447
63.576110150101016,880.1875987603554,266.8725405633675,32.93451244447975
47.77378863560715,503.1753129400822,123.59795472715216,24.956255029998843
44.72257784846863,468.8527685073784,93.06540024678036,23.14681976314256
122.41084261018884,3695.140445516157,240.2142864196041,58.81504155845308
141.414293474052,2131.7258303489434,267.99463353589505,82.97235513497299
181.11395216931191,5778.105300042848,283.34394305843745,111.9167508686116
41.110250100665,494.2043263215289,286.6394805675526,21.6923790158808
142.62169430695525,2125.1069568787607,268.29912692374046,83.7200147479704
158.0207687820655,4478.541083296616,275.5500912676085,96.00709612943696
79.01361559937962,1785.7223881543464,259.9200874670345,45.220724376835
56.70678559576079,741.0054154702259,96.70283288921092,30.725599855107205
28.35095887108458,442.4219895546244,88.2401582545397,15.95090569567148
