jarak_km,luas_km2,sudut_deg,radius_km
1.5800682592132658,1.092042514551934,-1.2976194926708933,1.4506037141706647
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.25244001796490567,-0.3350729963410118,-1.6165531872849526,-0.25941473045020175
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
0.6083664547804951,0.8227102363829573,0.740938541301461,0.6975996324743958
-0.6535886403743044,-0.6069649223740833,-0.5951457394146046,-0.6233266168327469
0.16518149931134624,-0.1311405997955063,0.7208013898725347,0.10939332005435064
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
-0.022372035429899326,-0.3350436461030163,-1.8047580865297703,0.011510855990357567
-0.022372035429899326,0.412525385500945,0.728736026728639,-0.06507222799551507
0.23470357981688844,1.4319777250007502,0.7114214447595997,0.23039366612000242
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.5090201072095358,1.1596336393284008,0.08711766819238656,0.4563500652676213
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
1.7072138227688665,1.8397586602689167,-1.3511218589661835,1.7620669465617664
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4275596434342842,-0.06326530361654978,-1.9687566479841943,-0.3589839941314678
1.342043720496365,2.9264783903211375,0.20954255971653285,0.8548302926444838
-0.6700087195407788,-0.4710210039902042,-1.6649196377158548,-0.6045598589719823
0.41696620616879754,1.160245361186026,-1.6299531451700846,0.43562598266848723
-0.022372035429899326,-0.1991082818241547,0.7127365482583925,-0.01170373061802126
-0.1529525383129086,-0.1991082818241547,1.1608751786968492,-0.10096526456722786
0.2319931270453474,0.07276244673356841,0.6473917243511651,0.3233104996199863
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.4263077978190389,-0.5389802876073779,-1.3098555605592084,-0.4523179815910494
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
0.6324283051685459,0.5486198208555942,0.6815293617466609,0.6914776476098239
-0.4275596434342842,-0.5389634641966599,1.0650821037926326,-0.3780294183254634
-0.21504960676759077,-0.2671229533028899,0.8666513214982143,-0.16884091178436886
-0.4263077978190389,-0.5389802876073779,0.3805061385169114,-0.4523179815910494
-0.12885719027185916,-0.4030718363543705,0.6230520629450027,-0.15785841261079003
-0.022372035429899326,0.6164158531350282,1.110114277511956,-0.010975836441810183
0.5090201072095358,0.0725434069452172,0.22558844872170783,0.42470204019697555
-0.02323685558865145,-0.2671095072035056,-1.428605277895409,0.011798096487489883
-0.25244001796490567,-0.470999974837589,-1.414761786156995,-0.2748361649385276
0.8161073143407287,1.4993665808887404,0.07906661063107553,0.6748897916424476
-0.4263077978190389,-0.4710210039902042,0.569971479759783,-0.47312929386283614
-0.010490584438765507,0.4804089637698874,0.44363727769658234,0.06963899538442807
0.15120896800660621,-0.2671566415569324,0.5752095410383194,0.09785105057768638
-0.7854413978887527,-0.13126677471119752,-0.06185689941091095,-0.7986134579767425
0.14809125935247877,-0.40250566488384515,0.5279779955287927,0.07139500790371041
-0.6700087195407788,-0.4710420978397235,0.2579750027235778,-0.5993220456080266
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
0.1353743413483332,1.092042514551934,0.4408697471185767,0.1569656929870794
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
1.5946915480777828,0.005711770204426922,0.35493658186659716,1.386434256844559
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
0.8221256261864046,3.2659778762048743,0.1871372392723542,0.741714053924911
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
0.5217389717710506,-0.26637046095231776,0.5252742249180525,0.4965563708771537
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
-0.25244001796490567,-0.470999974837589,0.826892888562151,-0.2785272241761463
0.18139876406620709,0.2083175394489453,-0.12428309428890426,0.14097944757449837
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
-0.2360946908713426,-0.33519130304965156,-0.8082879092737513,-0.23667497824739658
6.709168737922008,3.0656435713941166,0.4514016578106029,7.1658519113599155
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.41593958355366745,-0.33513196867693895,0.07951824220220452,-0.3723020081019674
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
0.12984914100141243,1.0919243890832515,0.3214179762569789,0.08687599772523752
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
-0.21504960676759077,-0.33508476187184216,0.8202829761284721,-0.20185957512918395
0.16518149931134624,0.004794764704919991,0.7284219427792896,0.08980862332807892
0.1321405496627678,1.499941213473562,-1.5154120334806866,0.16111683316154368
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
1.6281705884227042,1.7717951695804572,-1.3574274869644918,1.6459674777664122
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
-0.6700087195407788,-0.6069395709143611,-1.1873244246740546,-0.6420716143013523
-0.4263077978190389,-0.4710210039902042,0.3724303693772731,-0.36242465293606757
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.15306878039948674,-0.4030617205945951,0.4055306098848584,-0.19919997674338286
-0.4975283022027406,0.20863491764529676,-2.1174388394094863,-0.5422566426302426
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
-0.25244001796490567,-0.3350729963410118,-1.6165531872849526,-0.25941473045020175
-0.022372035429899326,-0.1991082818241547,0.764405637822647,-0.03807677801068448
-0.022372035429899326,-0.1991082818241547,0.8510965577812196,-0.05255692164150037
-0.39728054805460805,-0.5389870313733733,0.7061912543111235,-0.40688236753652623
0.16518149931134624,-0.1311405997955063,0.7208013898725347,0.10939332005435064
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.22373968483707066,-0.3350284197309451,0.9634138362203911,0.19469370279194015
-0.4263077978190389,0.14061254679184215,-1.726571486706372,-0.29526245417083063
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.40684871336397344,-0.40313789145034534,-0.6896873918218966,-0.37144412281910977
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.1529525383129086,-0.40301132835322945,-2.013620565999692,-0.06089396314380203
-0.02323685558865145,-0.1311825287069285,0.5475321362478188,0.007265637438140667
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
0.12984914100141243,-0.335102437198986,-1.282671172461792,0.1147212618070529
-0.4275596434342842,-0.470999974837589,-1.6175871695621735,-0.47358742627256634
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
9.047948418038446,15.465509588819083,0.5247012134311293,10.552162434962659
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
-0.41593958355366745,-0.4031124234697264,-0.9029967075537564,-0.379521021545812
-0.7854413978887527,-0.13126677471119752,-0.867492522539566,-0.7986134579767425
0.24216666529160677,0.4122975717488845,0.20142144332022205,0.210482100087898
-0.4275596434342842,-0.470999974837589,0.6882377477035171,-0.47358742627256634
0.8021278379840316,0.5486198208555942,0.7168003839796351,0.7286500864409755
-0.40684871336397344,-0.40313789145034534,-0.6896873918218966,-0.37144412281910977
-0.1529525383129086,0.004794764704919991,1.1880894174590093,-0.11433092413254131
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.14578722434268504,-0.1992981264698286,-0.8999507376394379,-0.11436986498449755
0.12984914100141243,0.3444903969786693,0.466492290468646,0.07422025892903475
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
0.09596581291361624,0.9562332994872534,1.100401765037502,0.05334467153449311
-0.4263077978190389,-0.4710210039902042,0.569971479759783,-0.47312929386283614
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
-0.41593958355366745,0.27653111358306026,-1.672772668700376,-0.2500381704857329
0.2319931270453474,-0.1311825287069285,0.5611478532160744,0.1530557615419125
-0.4275596434342842,-0.40303648570008277,-2.010506127025825,-0.28774222437492425
0.5828349957443768,0.1407886482198152,0.7595311699611292,0.4922793875532945
-0.15306878039948674,-0.4710210039902042,0.42061494092056084,-0.23846970435069878
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.02323685558865145,0.2764636132202855,0.3665189958660723,0.018316115508410745
1.3024128628653235,0.5500645645411092,0.32163246555815117,1.259378131496063
1.642232202881977,0.0056643763986894725,0.32447329989806256,1.5008665282972278
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
2.252791800330778,0.6840822498790952,-0.016412457452784357,1.9025717873095833
0.6324283051685459,-0.06317291754529308,0.5691830313869204,0.6266564088914098
0.16518149931134624,-0.1311405997955063,0.7208013898725347,0.10939332005435064
-0.7854413978887527,-0.13126677471119752,-0.06185689941091095,-0.7986134579767425
-0.12885719027185916,-0.4710294338638719,0.6721761803941793,-0.19326060259347688
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
0.8021278379840316,0.07281678615077944,0.6715126056968378,0.8565780787871967
7.482009817733398,5.449239713349686,0.35173078966105886,8.258594636338996
-0.4275596434342842,-0.470999974837589,-1.6175871695621735,-0.47358742627256634
-0.022372035429899326,0.2766654932626432,0.9301000310413433,0.002067180786421936
-0.20078124464456218,-0.2670759640743679,1.1880894174590093,-0.1907279358405905
0.16518149931134624,-0.1311405997955063,0.7656872361197473,0.08565757788928215
0.1353743413483332,-0.26721075763688534,0.14415902807341746,0.06831413074781582
-0.40684871336397344,0.5482838717674192,-0.7232494972651728,-0.17653105185555984
0.2319931270453474,-0.2671095072035056,0.38914486574656065,0.2655711768917213
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
1.642232202881977,0.0056643763986894725,0.32447329989806256,1.5008665282972278
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
0.3898172401552139,0.004844924081743785,0.7932114406939702,0.3161139690986804
0.13508141248573866,-0.4026241495089712,-0.33886175123544726,0.18823899454327866
-0.4975283022027406,0.20863491764529676,-2.1174388394094863,-0.5422566426302426
1.0163225381242964,2.4504144524997127,0.016455875456119706,0.7833011133315911
1.9157866704112285,1.5677574987643268,-1.3053268992507996,1.8360080422527703
-0.40684871336397344,-0.40313789145034534,-0.6896873918218966,-0.37144412281910977
0.7062580664264714,-0.13122458701215883,-1.3058168301414366,0.5724560737540011
0.16518149931134624,-0.1311405997955063,0.7208013898725347,0.10939332005435064
-0.14578722434268504,-0.4031124234697264,-1.0182261481234087,-0.18880964756883556
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.19803325219124351,-0.40308703325833123,-1.1720715667893895,-0.1354290380897552
-0.2360946908713426,-0.33519130304965156,-0.12106151267672564,-0.23667497824739658
0.5828349957443768,0.3447042346484871,0.8280839943504106,0.5138018281321223
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
0.41696620616879754,1.5000837726586564,0.8521631865573482,0.42271734065966227
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
-0.41593958355366745,-0.4031124234697264,-0.9029967075537564,-0.379521021545812
1.0005162419619364,0.684655219398977,0.6883010375512086,0.8600958221487832
1.2881735496550488,1.0239693242802945,-1.262933572904465,1.198582456429906
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
0.24216666529160677,0.41237374260463466,0.22538211856611623,0.17508836248006374
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.2319931270453474,-0.1311825287069285,-1.4395660262457273,0.2550519979311566
-0.2360946908713426,-0.33519130304965156,-0.8082879092737513,-0.23667497824739658
0.1353743413483332,0.7521490657331609,0.22739420096169052,0.13228703012035758
0.8970052431727292,2.1117929102517983,0.5653242063645739,0.49793659044326916
-0.4263077978190389,-0.5389802876073779,0.3805061385169114,-0.4523179815910494
-0.19803325219124351,-0.47106325638614693,-1.0927930552142482,-0.1859034289961449
-0.25244001796490567,0.2085718301874512,0.7906688788599127,-0.24657221716024869
-0.25244001796490567,-0.2671095072035056,0.7686851252891649,-0.22866018646631714
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.6365051702255181,0.684655219398977,0.8497699427802722,0.5221579593597507
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
-0.7854413978887527,-0.13126677471119752,-0.867492522539566,-0.7986134579767425
-0.6535886403743044,-0.5390140895241322,-0.7532899222860547,-0.602547439876028
-0.41593958355366745,-0.4031124234697264,-0.9029967075537564,-0.379521021545812
-0.4263077978190389,-0.40303648570008277,0.664020010707109,-0.3751657024704954
1.2881735496550488,1.0239693242802945,-1.262933572904465,1.198582456429906
0.23470357981688844,0.20876051028885087,0.8173150056625879,0.2780474912169861
-0.40684871336397344,-0.40313789145034534,-0.796227493851478,-0.353620848507062
-0.6700087195407788,-0.6069395709143611,0.7670300408635349,-0.6474598256160562
-0.02323685558865145,-0.2671095072035056,-1.428605277895409,0.011798096487489883
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
0.16518149931134624,-0.1311405997955063,0.7656872361197473,0.08565757788928215
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.12984914100141243,0.3444903969786693,0.466492290468646,0.07422025892903475
-0.4263077978190389,-0.4710210039902042,0.3724303693772731,-0.36242465293606757
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.40684871336397344,0.48032880718602694,-0.7189279460333838,-0.1918564890317056
0.38949637363087747,0.8881646643651065,0.4408359260552952,0.3400261872091185
0.16518149931134624,-0.1991082818241547,-1.6580740422193039,0.026604407208211434
-0.4263077978190389,-0.4710210039902042,0.3724303693772731,-0.36242465293606757
-0.15306878039948674,-0.19922183929258977,0.41566342211357815,-0.1684300293259587
-0.6700087195407788,-0.33513196867693895,-2.1174388394094863,-0.5522582948985104
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.1529525383129086,1.159879453664644,-1.2894431647706701,0.0303139609967676
-0.4263077978190389,-0.4710210039902042,0.3724303693772731,-0.36242465293606757
0.12984914100141243,0.41237374260463466,0.38844588608698155,0.1791732316368238
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.25244001796490567,-0.2671095072035056,0.7686851252891649,-0.22866018646631714
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
-0.6535886403743044,-0.5390140895241322,-0.7532899222860547,-0.602547439876028
2.1648887127110976,1.8395946314605038,-1.3176077216043867,2.1064945971428086
-0.20078124464456218,0.004794764704919991,0.913711595652123,-0.18097607330211615
-0.40684871336397344,-0.4710844796294745,-0.5903941793574977,-0.3376909655426911
-0.15306878039948674,-0.335102437198986,0.3964351348609006,-0.09436481672568629
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.6535886403743044,-0.40308703325833123,-1.0715050051572959,-0.5492587049496107
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.022372035429899326,-0.3350436461030163,-1.676036800725041,-0.1538242889561487
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.022372035429899326,-0.06317291754529308,0.8601544572127178,0.015777128323852748
0.8021278379840316,0.07281678615077944,0.6188941068976574,0.8159670301765013
-0.6700087195407788,-0.33513196867693895,-2.1174388394094863,-0.5522582948985104
-0.2360946908713426,-0.33519130304965156,-0.8082879092737513,-0.23667497824739658
-0.1529525383129086,-0.3350436461030163,-1.9509814385406952,-0.09919310108162362
0.41696620616879754,-0.1991838704077679,-1.2969465557993267,0.39280186100914044
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
0.09572776394552439,0.20850854863889323,0.3030334930388372,0.04723606490882053
-0.25244001796490567,-0.19914601784443464,0.8576964094723679,-0.19051435964985183
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.20078124464456218,-0.40301132835322945,-1.9518700418487747,-0.2185813023612826
-0.4263077978190389,-0.3350729963410118,-1.5279789305735791,-0.32197793613482595
-0.25244001796490567,-0.470999974837589,0.826892888562151,-0.2785272241761463
0.6324283051685459,0.07276244673356841,0.6148834516168546,0.44000579521113714
-0.4975283022027406,0.20863491764529676,-2.1174388394094863,-0.5422566426302426
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
0.8021278379840316,0.3447042346484871,0.667249824002849,0.8824586657638551
2.166605107685122,2.042939287651162,-1.2008129149815918,2.0503421984172077
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
-0.12885719027185916,-0.4030718363543705,0.6230520629450027,-0.15785841261079003
-0.14578722434268504,-0.26717690387398196,0.19125369533063677,-0.06015860340633037
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
-0.6535886403743044,-0.5390140895241322,-0.7532899222860547,-0.602547439876028
-0.4263077978190389,-0.4710210039902042,-1.499320901251159,-0.47312929386283614
0.9770433428681762,0.20838140326964028,-1.168352767616813,1.0922329198117193
-0.4263077978190389,-0.4710210039902042,-1.499320901251159,-0.47312929386283614
2.1648887127110976,1.8395946314605038,-1.3176077216043867,2.1064945971428086
-0.4275596434342842,-0.40303648570008277,1.0811567049835278,-0.28774222437492425
0.5828349957443768,-0.13109880005632765,0.6444579137652093,0.586042159777803
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
0.24216666529160677,1.4319777250007502,0.46753043293681884,0.3418500412095413
-0.022372035429899326,0.6843793424940993,1.149766097979712,-0.024065207734477758
-0.7854413978887527,-0.13126677471119752,-0.867492522539566,-0.7986134579767425
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4275596434342842,-0.40303648570008277,-1.7467655288475654,-0.39688591830738174
-0.02323685558865145,-0.40303648570008277,0.526485038082139,-0.08661454841466983
0.388023593487365,-0.1991082818241547,0.5934457355042515,0.4009032900231212
0.09572776394552439,0.27653111358306026,0.4083770057760619,0.07579290714559932
-0.25244001796490567,-0.3350729963410118,-1.6165531872849526,-0.25941473045020175
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
-0.02323685558865145,-0.19914601784443464,-1.5052170047827573,-0.051332196512046936
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
-0.02323685558865145,-0.19914601784443464,-1.5052170047827573,-0.051332196512046936
-0.6700087195407788,-0.33513196867693895,-2.1174388394094863,-0.5522582948985104
-0.6700087195407788,-0.33513196867693895,-2.1174388394094863,-0.5522582948985104
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
0.23470357981688844,1.3640142349769848,0.7553842681511964,0.22306221149841177
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
7.826037930223676,9.873148229928619,0.8110189274272341,8.267748072710758
0.09572776394552439,0.8880591951175101,-1.1519585732628073,0.0013492494817985527
3.336740888595893,5.033680953934472,-1.3314816571662262,3.5670449619268045
1.2907830659279242,0.6162389365703763,-1.2432930647922225,1.4168239861764884
-0.19803325219124351,-0.40308703325833123,-1.1720715667893895,-0.1354290380897552
1.642232202881977,0.07370452605002162,0.28882869696172214,1.5006758263752336
0.6365051702255181,0.48072713206610224,0.8136743069406984,0.47256254238412954
-0.19803325219124351,0.5482838717674192,-1.1103605348863996,-0.2663580284303591
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.6700087195407788,-0.6069395709143611,-1.1873244246740546,-0.6420716143013523
-0.4263077978190389,-0.5389802876073779,-1.3098555605592084,-0.4523179815910494
0.3898172401552139,-0.06312693798729199,0.7357051913188932,0.245840437809096
0.2319931270453474,1.1600017981691073,0.44032366558672137,0.2802686714901299
-0.4263077978190389,-0.5389802876073779,0.3805061385169114,-0.4523179815910494
-0.12885719027185916,-0.1991611449555023,0.738909748542346,-0.08140422538810606
0.6558265764445512,0.5504556267505679,0.6670769632390608,0.7094925245163665
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
0.1353743413483332,0.7521490657331609,0.22739420096169052,0.13228703012035758
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
-0.40684871336397344,-0.40313789145034534,-0.6896873918218966,-0.37144412281910977
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.2319931270453474,-0.2671095072035056,-1.3769700362977635,0.1576169176852593
0.24216666529160677,-0.1992981264698286,0.10294690277538115,0.24775781544645556
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
0.23470357981688844,0.2766654932626432,0.958182221640158,-0.05156632155272313
-0.12885719027185916,-0.335114238844869,0.5864328718304419,-0.05584157619481493
0.5006879983571779,0.004744449789648666,-1.4008426056262182,0.5102708862364077
-0.40684871336397344,-0.40313789145034534,-0.6896873918218966,-0.37144412281910977
-0.25244001796490567,-0.40303648570008277,-1.5515941064968517,-0.3217592279078816
0.5828349957443768,0.27673237257945144,0.8026538529453416,0.5128133307845008
0.23470357981688844,0.27673237257945144,0.929199034022346,0.20871583072346164
-0.022372035429899326,0.004794764704919991,0.7544567626319832,0.041297735390563334
0.8021278379840316,0.7525354072842662,0.7465097070898583,0.7613746485706852
5.711286790481327,5.1120503367785535,0.2711753102829841,6.254847266397084
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.4263077978190389,-0.4710210039902042,0.3724303693772731,-0.36242465293606757
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
-0.6535886403743044,-0.5390140895241322,-0.7532899222860547,-0.602547439876028
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.41593958355366745,-0.19922183929258977,-1.1797467912971085,-0.338393964748137
-0.022372035429899326,-0.3350436461030163,-1.676036800725041,-0.1538242889561487
-0.25244001796490567,-0.40303648570008277,0.7111350133905239,-0.3221410049322676
1.342043720496365,0.6165039040705795,-1.418332206685357,1.34311069753613
0.2319931270453474,1.3638796483559348,0.6515111039655507,0.1590204295290436
-0.15306878039948674,-0.4710210039902042,0.42061494092056084,-0.23846970435069878
0.16518149931134624,0.07276244673356841,0.7564388106305349,0.13037227675865315
-0.40684871336397344,-0.40313789145034534,-0.796227493851478,-0.353620848507062
0.8021278379840316,0.7526312484360803,0.739361785040687,0.8015007638559875
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
-0.4275596434342842,-0.40303648570008277,1.0811567049835278,-0.28774222437492425
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.022372035429899326,-0.3350436461030163,0.8754086648547541,0.011510855990357567
-0.7854413978887527,-0.13126677471119752,-0.06185689941091095,-0.7986134579767425
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
-0.4975283022027406,0.20863491764529676,-2.1174388394094863,-0.5422566426302426
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
-0.4263077978190389,-0.4710210039902042,0.569971479759783,-0.47312929386283614
1.3803516834350589,2.1846612903748803,1.019692358226932,1.4453681182073221
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
0.12984914100141243,0.2085718301874512,0.4423352154249652,0.04299169214101651
-0.25244001796490567,-0.470999974837589,0.826892888562151,-0.2785272241761463
-0.022372035429899326,-0.06317291754529308,0.8601544572127178,0.015777128323852748
-0.25244001796490567,-0.3350729963410118,-1.6165531872849526,-0.25941473045020175
0.8021278379840316,0.48064795878655836,0.6760418037863073,0.7601353390317205
0.5828349957443768,0.41267609671752276,0.8133192684144486,0.5586750920457696
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
0.24216666529160677,-0.1992981264698286,0.10294690277538115,0.24775781544645556
-0.25244001796490567,-0.40303648570008277,0.6222446849136558,-0.3217592279078816
-0.14578722434268504,0.7522460975738885,-1.558289942464759,-0.028876236525743296
0.2319931270453474,-0.06321903934785746,0.45095091046828284,0.33838667123781024
0.2319931270453474,0.07276244673356841,0.6211887743128998,0.2544664973231161
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
0.3898172401552139,0.27673237257945144,0.8391593504155074,0.24683882770904722
0.12984914100141243,0.2085718301874512,0.4423352154249652,0.04299169214101651
0.2319931270453474,-0.1311825287069285,0.5611478532160744,0.1530557615419125
-0.4975283022027406,-0.5389634641966599,0.9775597287021709,-0.4889394637591577
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
0.09572776394552439,0.8880591951175101,0.22260915131233028,0.0013492494817985527
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.022372035429899326,-0.3350436461030163,0.8754086648547541,0.011510855990357567
-0.022372035429899326,-0.06317291754529308,0.8601544572127178,0.015777128323852748
1.5645960701150436,1.7716353482864595,-1.3602810292241458,1.5511385688964792
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4275596434342842,-0.06326530361654978,-1.9687566479841943,-0.3589839941314678
0.5828349957443768,0.48064795878655836,0.8744431714702511,0.5256889920845077
-0.02323685558865145,0.14061254679184215,0.3673435066340148,0.0018468500402570283
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.6700087195407788,-0.6069395709143611,-1.1873244246740546,-0.6420716143013523
-0.41593958355366745,-0.4031124234697264,-0.9029967075537564,-0.379521021545812
2.1648887127110976,1.8395946314605038,-1.3176077216043867,2.1064945971428086
