jarak_km,luas_km2,sudut_deg,radius_km
-0.3978076998023882,-0.5562794645817822,-0.7131370099307328,-0.5510964540448612
-0.7057516165184344,-0.7400609915949174,-2.4182304388968454,0.20468076064940718
-0.8275946562963608,-0.39272208998815483,0.9955219066891514,-0.7240934041216891
-0.8991132651641107,-0.8234191303247249,0.8954674157830812,0.24173665357492052
-0.7583609464549068,0.5186884635486845,-0.4908534854170205,-0.6341306994373985
0.9196822031604629,0.4100398655395971,0.7665866730520482,-0.6187308436851643
-0.5993438958995245,0.634906428987764,0.6612115287794439,-0.2508381038753134
2.699382480465809,0.9360849571311308,-0.4401478048382244,-0.35961949083593375
-0.25121850897587183,-0.8300345222758627,0.7172427120460562,-0.1278716590354123
-0.4189963830658578,0.49263922340129446,1.1890811267009667,-0.14854588652508635
-1.0154274479936365,-0.5510331834291002,0.8055444768641284,-0.30875192577372684
-0.758629631473313,-0.5636981049540011,-1.659661105150358,-0.4238437011002212
1.9603231853386485,-0.41794975615005675,-0.21326689724041495,-0.5832302296491785
-0.41541328526825766,-0.7450038579455602,0.8011741355784294,-0.24519704123287406
-0.38825847168010463,-0.06374194473243895,1.0411056332447077,0.22275313541134223
-0.11343422817971345,0.062113479642702626,-0.3277030268043941,0.29786418569567447
-0.8675105130985592,-0.4816145184149667,1.1384514406688628,-0.5255178647049118
1.5097920473945179,-0.5620338381877846,-0.17547130422765672,-0.4304849230594277
-0.9131844645713048,0.6050039627854518,1.109078353763891,-0.320646392237789
2.2958559729279853,0.3487343500522889,0.7804887685367813,-0.07768863007631768
2.3851063236939587,0.626871600451636,0.5330786925169513,0.11214285712043684
0.1626375418502741,0.7171042931061961,-0.2933797346126816,-0.7778313907486847
3.06324134803197,-0.06945809446769914,0.6679601060749935,-0.391931708490361
0.0049716398813976865,0.8521234941013683,-0.2113313233906288,-0.645129211135572
0.5079971153677411,-0.8141933427434762,0.6402595092375265,-0.7778313907486847
-1.0188368586285361,-0.6409386964358842,0.8731820872032913,-0.7778313907486847
-0.9993568653152901,-0.15331921570509238,-0.24287833886640547,-0.6790149942061571
-0.7049431667658034,-0.3860856348962169,0.6113598959771142,-0.34797886477001233
-0.26825119804731296,0.2527648893308571,-0.32503294811795025,-0.10999216769781106
-0.5260486929729182,-0.39002108792391865,-0.10794473189822387,-0.7778313907486847
0.8615360900864233,0.6135369601396402,-0.030332005634607435,-0.004031655574010608
-0.6004572719552435,0.23537707864313828,0.6463944478493429,-0.3018452219204667
-0.14925050471475917,1.7904360866988378,0.943984214572888,0.20808290826727904
0.31725204762549447,0.5905527691418491,-0.39622117823714403,-0.7778313907486847
-0.5244756498265928,0.6793916948149867,0.8208378892103224,-0.1733856725366242
-0.8377802657643374,-0.539893808130065,-0.9645642998825584,-0.625954877858579
0.7059083409449659,-0.11544176507729041,0.3626799593898441,-0.07500178292205778
-0.9500938012158298,-0.8300345222758627,-2.529163712898059,-0.18568138749964885
-0.994919949743722,-0.006121056763109537,-0.41251717208802446,-0.7353863752965341
2.046538328046119,0.8599851386892144,0.6473516808135716,0.7432265738142968
0.744950902612658,-0.6899083332419007,0.7402815429601312,0.014396703250171656
-0.708172831324531,-0.15812161626364818,1.1102053927465936,-0.4944486151838214
0.03429476270588275,0.4861517836572336,-0.4411788763032072,-0.7778313907486847
0.4052354922113854,0.2677991106655312,-0.4122914753532968,0.105133551689193
2.8990856124890083,-0.6770982722967659,0.20477521246855823,1.138472874479
-0.7586296314732804,-0.5636981049540011,0.3142764969552315,-0.423843701100192
-0.4482606160217166,0.2681068004836876,-2.3527950698247175,-0.29804980263926995
1.1753994716086893,-0.22381877494259256,0.6564184009126371,1.4706157147592136
-0.8713825853820958,-0.608073772084412,0.9489007735159349,-0.4919117563874901
0.8264659999369696,-0.5568589596671988,0.5379998544190864,-0.7778313907486847
-0.4342953558884701,0.19117331567134171,0.8622562414031556,-0.1370014185102311
-1.0645829951321606,-0.18203741906949403,-2.295107381999016,-0.7569546793885084
-0.7052984101307243,-0.3861130218929613,0.47533167880477467,-0.34069603952967403
-0.8713825853820958,-0.6524659221227022,0.8235477033456365,-0.5276372503859235
-0.7994484785616984,-0.5192894720078319,-1.9791289482112309,-0.44809333700647414
-0.09802230121392687,-0.15149483386238513,-0.42376355543496325,-0.03979739612871892
-0.45491939319487057,0.30521790453381537,-2.327280791061964,-0.005477628189600158
-0.8767963992440133,0.41943223911486543,1.0295103639471856,-0.3036264028305025
-1.028045525237705,-0.46250624073242497,1.0474388455520334,-0.6650359290535246
-0.2526225295676373,-0.8300345222758627,1.022978248905081,-0.01357618515722174
-0.5187584162803311,1.053412349027447,-0.3233929590106544,1.7439400515486303
-0.7410097157426149,-0.5417984445395367,0.9956519365191906,-0.7778313907486847
-0.7585818825643242,0.45717824897602954,-1.6081275545316431,-0.3314140376362011
0.4265557524053937,1.0770295198438424,0.8033110815361355,1.6820255549317102
-0.2397876865708795,-0.5669447388852812,0.7292554077724052,0.790448803971211
-0.7933538799639351,-0.48665547554196487,-0.9614703723210788,-0.4928923818955805
0.19352065629437595,0.9011521903162991,-1.6400712099042012,0.5047037133605006
-0.06136206818834904,-0.8300345222758627,0.637626565154542,0.38581295024174106
-0.9815578454350327,0.14668267814569685,0.4465404880330113,0.39598403733050963
2.4963642927577614,-0.8300345222758627,0.6000795116873573,0.3193927712217752
0.06557873491305635,0.017630807405977843,-0.48868059489868637,-0.4460262222884215
-0.6180884188259509,1.0255038604846551,-0.9642276639392791,-0.5549198025493387
-1.1144123630489549,0.7560434740499689,-0.07862140218075907,1.1350889722410424
2.452900407193791,-0.7124921997566677,0.9260087129546926,1.3663208045601034
-0.35494947991850584,-0.3610679381207228,1.0131417742659414,-0.20830603669334896
2.995928097555143,3.0172603890156675,-0.2218310895970126,-0.4530863740742346
-0.974640132509466,0.09155243263288883,-0.4251674238334924,-0.6469857716987526
-0.7351707858187209,3.24735371070371,-0.31593674632509067,-0.7778313907486847
2.761291683574766,-0.5669582432123538,0.3210764465802381,-0.4291580217954239
3.277589526894869,0.5842195645079947,0.3397502461085821,1.3011208192676762
-0.33684436960440317,0.6480998614142751,-0.4055708093309315,-0.7778313907486847
0.7591897843129488,-0.8300345222758627,0.2958566465918479,-0.4330871142496003
2.433152666218419,-0.8300345222758627,0.656892703409633,-0.7778313907486847
-0.4524924137533788,-0.8300345222758627,0.398405750227821,-0.660573684949292
-1.0430112471657658,-0.3390728894477604,-0.3006550366825818,-0.6222443446571905
-0.7585818825643242,-0.5636651898480753,0.9646030086559825,-0.4257747148915122
2.964145034228324,-0.3128205910479827,0.5645392488593713,0.24228251669834505
-0.6936436105215077,-0.8300345222758627,1.0784119631075357,0.2569775398332815
-0.3816294148396686,0.09308923343054272,1.0397721385824414,-0.016538540570605307
-0.9226309463375636,-0.8300345222758627,1.0672356842772452,3.586588215233815
-0.4999862312136353,-0.8300345222758627,-0.46007469833421927,-0.30020234682753777
0.3909997566605149,1.433578950476959,-0.4792992237744188,-0.7778313907486847
-0.985550292656618,0.7500341763540428,-0.3698692006069545,-0.07554467214425258
0.8946294057861014,0.054873268139494995,-0.2533174053448822,-0.7778313907486847
0.589929711854518,0.6966275736438658,-0.38036477239114486,-0.7554982075806744
-0.362791454162087,-0.2991688606421163,-0.35573521660928326,-0.46052717498326257
0.6239768249328487,2.360591610558347,-0.17772769928391596,-0.7778313907486847
-0.17039906927029738,-0.2644153436655438,0.9055096107240259,0.027927075501994893
0.002272102764249599,-0.8300345222758627,0.8165806723967998,1.4326718117463926
-0.970973694548458,-0.6524769107279551,-1.8280468737695985,-0.5935686377951331
-0.7226879092145937,-0.5777194883233774,1.1171110318563187,-0.7086576722210169
0.42267165383398164,-0.8300345222758627,-0.25286522040438664,1.7900696922629786
1.091363858961462,0.40683402101180843,-0.12200952719635681,-0.7778313907486847
-0.19491145287348807,0.6697656104495998,-0.4166802766902721,-0.7778313907486847
-0.6424150845118078,-0.16419347897118516,0.3560195166015756,-0.32630847240346306
-0.8959056752117702,-0.4835994612986638,-2.3765767496255323,-0.47561142267819884
0.07690216972132495,0.4013384279997956,-0.09412745746009153,-0.45590331918997656
-0.9139062215014,-0.5053720879802956,-0.5691669160705017,-0.6418211402360683
0.5484258251336716,1.8446334761136556,-0.37689877247992626,-0.7778313907486847
-0.9026601232921653,-0.5294340636781388,1.1355022461967657,-0.5594584367038512
-0.24732284329266213,-0.8300345222758627,0.9189319605000129,4.33636040778603
-0.8921668919264831,-0.2730596764850461,-1.7609301671431843,-0.513444294914608
-0.8259031336175583,-0.21430111992901818,-0.46919763248424384,-0.6522421540146833
-0.7422506165247029,-0.7397023355254229,-2.515409856699562,-0.20729439701187344
-0.5363644427650178,0.45741725112515597,0.7111578165095387,-0.20342013535706555
-0.9642287981835801,-0.696882872581274,-1.1284554815275585,-0.5981632444811145
0.6791720394667211,-0.8300345222758627,0.6673894418905312,0.7338171715108854
0.5395039191500764,0.1092888128359923,0.9006000413239105,-0.7639417264376697
0.19945286320023833,-0.8300345222758627,-0.29463190164970043,-0.26852226123029477
-0.07296488561265708,0.03564534892092932,-0.4128244795198298,1.8861198864566109
-0.5814021065535316,-0.18735067630020721,1.0131317976604408,-0.15823175301363654
-1.0239493303895828,-0.1964508619725722,-1.2821864084501897,-0.349414051139593
-1.0414948525671144,-0.521225990565623,0.8167966501015986,-0.44825559436675316
2.6099749850834915,0.06565368839706369,-0.07511783741608287,0.45073768415332605
-0.24190815562581144,1.0714311150338052,1.0052972772159146,4.453287297423023
0.4318317549756309,0.8296291690334782,-0.1476688871254366,-0.23464623718795188
0.35033593232983995,0.14933083853734955,-0.29404313550155997,-0.7778313907486847
1.0488907904249718,-0.8300345222758627,-0.047593675759135916,0.3533676654899033
0.6662396956362356,-0.2882563924552542,-0.3592905224623792,0.31246614183433524
-0.9200145616237779,1.020029772440119,-0.8394864794228859,-0.5728879343415745
0.4824799421773445,-0.1715834701725587,-0.37217013588854153,-0.44640532261841237
0.5441870879489236,-0.33843768567166965,0.537937710095255,1.34938984365607
0.33338725021686183,-0.8300345222758627,0.14278503485971564,-0.6940628548944362
-0.30388141244301126,-0.7026503430329777,0.9854335051345845,2.533923322438802
-0.6503836777815729,-0.8240985872209751,1.0137361372795972,-0.05496051153817262
-0.44357737445460715,3.1266567626968205,-2.22403548925961,-0.11594738278358728
-0.8790370975633833,-0.5472907050899433,-0.6794805627352214,-0.4832531191708381
-1.0187891937426934,-0.5341905034295099,-2.450263133673341,-0.48782358023783196
0.37116393361779154,0.5582971857905742,-0.36495957733816636,0.5103622366669419
0.6986545427165051,-0.33954091252936197,-0.33429249350984247,-0.7778313907486847
-0.9001236986446574,-0.1641522717014731,-2.5472230518169714,-0.5619991982854975
0.29801225410367965,0.3394831602051364,-0.326447206238687,-0.7778313907486847
-0.08203893419348966,-0.12138333355669623,-0.03523646829412402,-0.7778313907486847
0.44738925411785946,-0.3577795650379356,0.49895146094266996,-0.7778313907486847
-0.8850559054969954,-0.015741565649733367,-0.3800727755279992,2.5776474482989573
0.3574636171383859,-0.8300345222758627,0.897977642023502,0.9727495360088992
-0.30072828948507435,5.739191237811715,-2.495943450118946,-0.1702131931861853
-0.39483219336409275,0.4112753068810019,-0.4451169692073567,-0.7778313907486847
-0.5564315175569493,1.304090747925586,0.658382911020177,-0.17575779946850864
-0.6100455479151032,1.1518620781740427,-0.46054120827862316,-0.5279185755029399
-0.8708683632783012,-0.6080875078409781,-1.6221195003388376,-0.48957740791701343
-0.4663902259098392,-0.48462203989660646,0.9346549424682656,-0.27237583928608716
3.5760374750314496,-0.3457172216632152,-0.10419847208477057,-0.5581394254111149
-0.7049431667658034,-0.5192703011100223,0.8472024279128872,-0.3389864084664439
-0.9187194448042522,-0.5429269067611756,-2.5151198405606894,-0.6244820916675476
-0.8666093990078101,-0.608115106118215,-1.2749517891492443,-0.48562931204857485
-0.3887252024752007,-0.1439689407121825,0.711973886992683,-0.34496321308060757
-0.3952565365854286,0.21504164909208728,1.118161536693693,-0.1576593052297235
-0.6212399816282171,-0.16435957563854472,-0.28662720189444363,-0.2868469243306707
0.08002760989615507,0.7997209737445297,0.7259278013059226,-0.28030197952882524
-0.3901347584466022,-0.31589304327729106,1.0995759834873955,0.004963546923138334
3.154250225936653,0.15559745921727036,0.8118583723309245,0.5836874046007724
-0.14089865149455247,-0.8300345222758627,1.0701132339054407,-0.05106643077140621
0.041873760415606066,-0.5873397883541971,0.5130702562676185,-0.6391224211292976
-0.799448478561674,-0.4748973219694408,0.7261588056627604,-0.435707892429872
0.9081501517611118,0.456215727865963,-0.3923289599525895,-0.7778313907486847
-0.014613675280342313,0.41460708872613117,-0.23836885856316914,-0.7778313907486847
-0.33320275810090816,-0.8300345222758627,-2.391399787483969,4.210259317937332
-0.3705638029535615,-0.1587275671795992,1.0498164232177816,-0.17025776291263048
-0.7119125393191701,-0.6288164865026725,0.6127988972001005,4.98217016066394
-0.6004572719552435,0.19098492860484653,0.4544783531518296,-0.2562189178087957
0.7100165929932228,-0.5259332872636886,-0.26205122276095794,-0.7778313907486847
-0.4959517124070851,0.16722712326441533,-0.15441889555008168,-0.025930928703691403
-0.10515225618868947,-0.24575403169312277,0.7219354713403598,0.008136450802351076
-1.0286086277603896,-0.4482981117109243,0.9882464428814373,-0.33418063530613745
-0.14312607681530987,0.03107327518235511,0.4032611904753214,-0.6310566844177118
-0.7585818825643242,-0.5192703011101106,1.0130459167697006,-0.38356901467259896
-0.1299477875749288,-0.8300345222758627,0.6212206156052269,0.5051196165710794
-0.31781510110206523,-0.8300345222758627,0.7475764066489442,0.03513144467583452
-0.4136532414741145,-0.7610173894356874,1.1824837323023292,0.014262105184135922
0.5556852600393282,-0.4327055336500745,0.7143574229084078,-0.5118400515888393
-0.5356276643584653,-0.25286547546463717,0.7636564368075599,-0.2411454316744985
0.04835206435122259,-0.16939386755703975,0.7462033348354266,-0.6290058196157406
-0.8764813223311854,0.03477688338249946,-2.2999261251861114,4.145631633451589
1.0413158747227969,0.10758041083067416,0.7589351113962549,0.7625074651472237
1.3342462396595016,-0.019085294347492652,0.7066914875288145,0.9970163173015805
-0.5127683470974636,-0.21615466475710593,0.4047438264105587,-0.10661706617345494
-1.1391601048019566,1.2720822419159004,-0.8551174382193386,-0.4894354157315609
0.7746888223759795,3.1305855862474234,-0.29376037521562987,-0.45259615889323307
1.530308151347606,-0.4517975829654972,0.15642907186133212,-0.7778313907486847
0.4092415068902532,0.7883823847653335,-0.11079544903511758,-0.7778313907486847
0.902754686089951,-0.32386740960839755,0.9475757410010794,0.5789954011534465
-0.11320645003044386,0.06366220370169381,-0.2043959618936507,-0.7778313907486847
1.270620770784013,-0.6140075419453346,0.6021196080375195,-0.7778313907486847
-0.8164064177629629,-0.32469400590644765,-0.6068756672319366,-0.5279450231594004
-0.9021225238677543,-0.5125071373764225,0.7664581073468476,-0.46724883037915005
0.34855159701882504,-0.733992985758409,0.7261128498455833,-0.01447635988453601
-0.7817081581762907,1.2930432359245834,0.18664781512385845,-0.7220845077993258
-1.0436707301665324,-0.4627399757630477,-1.5093105802901285,-0.6497630382807161
1.8606264990432766,-0.5349406555862954,0.4153367594425997,0.5945979433914977
0.5173363378799867,0.45287219040860804,-0.3705384813935661,-0.7778313907486847
-0.945676930394004,-0.2517325332795475,0.2811403786428932,1.7943786388479752
-0.09109170438435679,0.4389993223545695,-0.1262009751891326,-0.3257105660003905
-0.5702139971923852,0.20128986605730464,-0.1740561741123772,-0.7778313907486847
-0.44994290923873465,-0.6122524258499311,0.42518192456436477,3.801511909525331
-0.3662623263649148,-0.297263094450116,0.5665279255401292,-0.008336592270238308
0.036515339823200064,-0.16762944129263738,-0.186835727948744,-0.7778313907486847
-0.7377263751335517,1.6983217028257136,-1.285372167654359,-0.58082641391587
-0.29722894663729277,-0.020121750922435608,-2.4422164634796797,-0.12700297816039316
-0.24728037089377317,-0.6945112422894903,-2.356829663016809,-0.5896214002065241
-0.3405731419523978,1.0459399376406857,0.7803682618541461,-0.08141378354141102
1.064203136413899,0.9786023107945512,0.4503149580096656,-0.6987348356592518
-0.970973694548458,-0.696866313614932,0.7242816434237744,-0.6043665372549357
3.3394638637404594,0.4974054078853163,-0.14315673352611902,-0.7409311435407877
-0.7734386860823822,-0.5240350667899722,1.0109327690516874,-0.7067009784712363
-0.1732466340990794,-0.5696028575232933,0.9788916291973686,-0.39835387858896826
2.8052865262646454,-0.2413548551346794,0.7722538707243805,-0.5168915759341316
-0.28899466054999357,0.45881987277952424,-0.020088595833582367,-0.7778313907486847
1.9637489991931891,-0.8300345222758627,0.4392761964324271,-0.7778313907486847
-0.970973694548458,-0.6524769107279551,0.4826622655744809,-0.5935686377951331
-0.7248477872416429,0.4171049616947378,-0.3173546123054069,-0.7778313907486847
-0.5694328827412503,0.13847103735541214,0.7765369150353334,1.5100434798567328
0.34383549128785135,-0.3025044012245996,0.7367250643316438,-0.7778313907486847
-0.12450849646357523,-0.3518925712823498,0.669732024597375,0.8711426346345887
0.7398209781018897,0.15574484848595735,-0.12640980860550738,-0.14881315662000222
0.4292164103207993,1.828214710708815,0.2982146210346435,0.8938147004241958
-0.8741953657391096,-0.5462274547143272,0.9634748616084906,2.4791179198368036
-0.8194316269872078,-0.39643916911255184,1.197595462312005,-0.5931925607778573
-0.5588016576235129,0.5017843003010437,-1.9595163346987878,-0.6245393320116382
0.7308493626147043,0.6947686131277246,0.4268856666610671,-0.16215108131615458
-0.8196438076563874,-0.5835858781563904,-2.3651509046328782,-0.5404509442173479
0.6218257543038848,-0.8300345222758627,0.9232554003305368,-0.7778313907486847
2.326028309294047,-0.8300345222758627,0.22935121283612406,-0.703700331847296
0.008342529507730704,-0.6864914451751867,-2.483379506354901,0.08428736901963287
-0.18643842668936017,-0.5497847996196934,0.8206000357925219,-0.40204217199764053
-0.4750765298715994,-0.10037631863409548,-2.442047508317335,-0.07600580221491952
-0.7616074139348725,0.05862203491660173,0.8317550469266266,0.010286358173146173
1.254263160170693,0.33412092721790854,-0.9062247990943414,-0.7778313907486847
-0.07371236237328166,0.2974342305689992,-0.10921213529160013,-0.6487817965724939
-0.679743965093871,-0.4619185866629664,1.039924645827609,0.2649832819994879
-0.2864578787049202,1.0507855872720566,-0.20915712701226233,0.6897808389455599
1.176347941002949,-0.5676201784509293,0.05522960832397836,-0.7778313907486847
0.35099910490706754,1.9949014952664146,-0.07037445171424754,-0.5377698739345073
2.9281154428966403,-0.27230253175675806,0.5767996706001777,-0.3951959381718673
-0.02576946358949985,0.02457216555533662,-0.3453078744733497,-0.575669153883501
3.0269757956325405,-0.328779580679556,0.42305222795072356,0.2638811989085451
3.6621880073227526,0.9566385941092154,-0.168663998197628,-0.7778313907486847
-0.6004572719552435,1.1228563399114373,-0.09039654276484123,-0.22379819990866345
0.7984092312910952,-0.8300345222758627,-0.07202019357758437,1.0687463108510746
1.6500149280187972,0.40577091662275405,-0.42507542341420734,-0.3785175117448377
-0.7088514887525179,-0.5547775790107116,1.165263281289164,-0.4442756546454418
0.6940855737006163,-0.8300345222758627,0.37940360470125795,-0.7778313907486847
1.7623069187078997,-0.13023385470827428,-0.38890240673392873,-0.7778313907486847
2.958358700539285,-0.07786746554372624,-0.07008799223052044,-0.6624057782926928
-0.8256986520474403,-0.590587703646855,-2.504013989673729,-0.48968605361239853
-0.20116088108027294,-0.8300345222758627,0.4549877717234095,1.060488714291386
1.3166920906658175,0.6689708220707152,-0.22423212300170392,-0.1478505263172661
0.46453076266619786,2.2189928622496873,-0.5103335295198674,-0.03382953629550936
-0.31150901212085524,0.059333666610022096,-0.1035581340957384,-0.15333309945076903
-0.7789112580228749,0.2997152575070781,1.1743899549337777,-0.14316917016337985
-0.4915366537417721,0.08558633177147461,0.8110621380367903,-0.1863144662830607
-0.6038833396226782,-0.6586322220650479,1.16406546250286,3.1182806248761414
-0.8269935083086117,-0.26751543557308766,-0.7741570043701078,-0.404123234326187
-0.8713825853820958,-0.608073772084412,0.9489007735159349,-0.4919117563874901
0.6626705565670019,0.5080116265078726,-0.348236508818163,-0.7778313907486847
-1.0140469090797857,-0.48355523128776123,-1.572636838748141,-0.6466670493325055
-1.1391601048019566,-0.5698757334143526,1.0144084757186393,-0.26558496272979215
0.7466498310443136,-0.7403047519837331,0.5673487800649882,-0.7319875258060865
-0.6826869796552651,-0.28658355638313104,0.6895887084021022,3.380114520590569
-0.3464757735872269,0.5745744236748892,-0.36956336600390155,-0.7778313907486847
0.34380447539848186,1.5820777543226956,-0.23946230546754937,-0.7778313907486847
0.5684984017713567,-0.7776048117657679,0.7385831340315623,0.9726063923834104
0.29437632343566356,-0.8158446652506358,0.6664229077273164,-0.4850345684044355
-0.3368351569900317,-0.29814196173430435,-2.5208141569355074,4.004656379181652
-1.0058893094281312,-0.5313140217360208,0.7369869705020169,-0.5850165488209537
-0.6034792526054665,1.8092629849289281,-0.35296250801852636,-0.28797871059890695
-0.21116760588154018,0.8258800653377698,0.6936371407638512,-0.0016696240852864764
0.4371217080463993,-0.7106215714420895,0.6545248983121872,0.040245712087617916
-0.8713825853820958,-0.6524659221227022,0.8235477033456365,-0.5276372503859235
-0.7586296314732804,-0.4305546967149163,0.32576892241205846,-0.4114520533113998
0.4877932732786681,-0.7273856310186071,0.44193313217490604,0.08383768953689537
0.7263544117457112,-0.5616850825055228,0.32215615482561843,1.7730481210567877
0.13621857644181223,0.07349512657988493,0.8354316440249071,0.49732171752348386
-0.5862193224142125,-0.8300345222758627,-2.461067825813075,-0.13122872237804545
-0.44240249745169774,0.14509294033000686,-0.2723817463866487,-0.2076607499477809
1.855064329582771,-0.8300345222758627,0.47940261919388605,0.3717247100904625
1.7779223236916717,-0.29909134996601144,0.7124936401850767,1.229891183034869
0.09978446231835149,0.6029431293791887,-0.3108054794549638,-0.7778313907486847
-0.8708683632782703,-0.608087507840915,0.27673489214371283,-0.48957740791699
-0.5276501271769536,-0.24977305568422423,-2.3527574570984657,-0.5207043848217475
1.8479252997495126,-0.8300345222758627,0.7788357599112948,0.28980325584838085
-0.6602132243013725,-0.8300345222758627,0.9411026423663981,0.2613897544197824
-0.7318936645957412,-0.33096689490803266,-0.4911430527494958,-0.6893454770651317
-0.15460867352390326,-0.8300345222758627,0.432106473602389,0.6474144077821798
-1.0402837889681806,0.8830480399471631,-1.3148628576641683,-0.6837594255571608
2.060975334951978,-0.8300345222758627,0.4853709053554707,0.05630464563926131
0.10275834253045933,-0.4699706684039294,0.9092595869510864,-0.43747487295551085
-0.77552829738376,-0.3390296198628134,-1.030556536333033,-0.16326196863941336
-0.16111922593361303,0.4452745226568307,-0.13627431322971212,-0.6291050424305817
-1.1307248882286107,0.10943890804114387,-0.31123045334509136,-0.7778313907486847
-0.7645669560274806,1.005360893019563,0.23591138013163693,-0.4559053731860329
0.8004621232393095,-0.8300345222758627,0.529581167427942,-0.7778313907486847
0.38871917433744213,-0.5128379783787479,-0.13258416750124533,0.004345962002534909
-0.19286370913366613,0.3974106223151495,0.6644448953804338,0.06498791789685497
1.9794086565293139,-0.8300345222758627,0.25379460287647815,-0.7778313907486847
-0.6765850151660187,-0.5129648596994761,-1.9852566120127704,-0.5398140289090747
1.1910005719597279,0.3398992752540699,-0.031969665617365084,1.859193412116099
-0.3986922225673972,-0.8300345222758627,1.0302436444514889,3.442430854605452
-0.08121885988297714,0.3492388391694209,-0.28291819773167953,0.07958804941759613
-0.26686294732337423,0.488608200576104,-0.3461338231370326,-0.7778313907486847
-0.28230478715048857,-0.8300345222758627,-0.3872703562179761,1.1665437395682514
1.490480552852302,-0.6754689710270267,1.0464178530582973,-0.22920857780281498
0.6497928264728111,-0.8300345222758627,0.2512550310199053,0.4123996985271705
0.7444331571026196,0.27141356295345875,-0.43674888143026996,-0.7778313907486847
-1.0074550051083027,-0.3632210179693751,0.4987107904517477,-0.5892405940435006
2.2750931879053047,4.3941061119110545,0.733631583707016,0.04600698486451959
-0.05012464540153254,1.3954978534314182,-0.31031572393427986,-0.5763489413551155
-0.7252299536942761,0.426389350043367,-0.24856586569553263,0.08156382833919151
1.9560481530344864,-0.8300345222758627,0.6409954560514842,-0.15900476119450735
-0.48963564345618305,0.01811000430764583,-0.24474430893926702,-0.7004367941681933
-0.22169869150514138,-0.8300345222758627,0.6063402719912179,3.457801740815832
-0.8238706281596987,1.4861017472222133,-1.1215527453077252,-0.6316924478365412
-0.48666255410591036,0.457017688849033,-0.046860847957194904,-0.15984112947051035
-1.134406193613721,0.27963165983792404,-0.6726923040975589,-0.769303067034338
-1.0276345240330518,-0.29517913887061076,-2.5445445669972093,-0.7316158938390499
-0.7635821913361714,-0.1096220518230491,1.1610135110249926,0.021214320946844445
0.09476051010849808,0.1755008944226399,-0.11945517403111831,-0.7778313907486847
-0.5920763619261271,-0.08288157036496133,1.0712596537326682,3.284808266433827
1.9748174337672164,-0.7410521774250989,0.3966691363611109,-0.30712595133718507
-0.970973694548458,-0.6524769107279551,0.4826622655744809,-0.5935686377951331
-0.7052984101307243,-0.5192894720078319,0.5343795583036227,-0.3669242474592742
-1.1391601048019566,7.332515969269325,0.901805108355015,0.10369379728680861
-0.23742835158566378,0.7190508200762463,-0.08335515371230723,0.11853961820278
0.8234865337370997,-0.8300345222758627,0.3243316771802565,1.30374393588534
-0.028750762001799005,-0.22582073562810212,0.7304849233431677,-0.4844125583672589
-0.8713825853820958,-0.608073772084412,-2.2942853817110525,-0.4919117563874901
0.7582445956311309,-0.8300345222758627,0.5461036565772039,-0.6237466143927107
-0.1184803122365499,-0.3950526779000006,0.6519819411537594,-0.373373629995731
-0.3429590716392999,-0.13215378292231322,1.0793398952742976,0.19948337679339176
-1.0081793339768306,0.6240402645836133,-0.6625187958689763,-0.17823860882811407
-0.5157859879450458,5.32824548083011,-2.3288153008431705,0.12157549496727225
0.4497673199069664,-0.8300345222758627,0.7699308581615691,-0.7136026696833861
-0.1417656367965938,-0.3677550145878469,0.7155868422095624,0.17473073755726645
-0.031861204347578005,-0.8300345222758627,0.6776983495325044,0.042738108500851316
-0.5352403771374823,6.548516917111497,-2.342016237386537,-0.7213353308371014
-0.6004572719552435,-0.4748973219695417,-1.707398714396753,-0.28014669594356384
-0.8708683632782703,-0.6524769107279046,0.2858942617017789,-0.5257791749871528
-0.8460835137569868,2.0229014930587046,-0.4017106279260629,-0.725770404932539
0.39065054202656524,-0.5667458011744801,0.26659670964242455,-0.12466616724132952
-0.8425091453867681,-0.5229254188267024,0.977063629231112,-0.36463314189934193
2.771512787142436,-0.5666094186316477,0.09391223155404092,1.0586336461099044
-0.9795923787794758,1.1277774080134972,0.6980738079336072,-0.6288439184848365
-0.5191312194057621,-0.43003129879269447,0.23881795704422948,-0.17702228530101138
-1.0363375858886497,-0.5358879652880721,0.937652922181327,-0.6190570436808003
-0.7994484785616984,-0.5192894720078319,-1.9791289482112309,-0.44809333700647414
-1.0074471205796638,-0.5292521012166449,0.8559568557699819,-0.6098246809048365
0.9802902497203342,-0.7447981215066277,0.845802787155979,-0.3500152794526004
0.2813686464412652,-0.8300345222758627,0.5466346942588421,1.0786160573747787
-0.3883736024032798,-0.6917102896586724,0.9538684151356392,-0.1640602922206694
0.24579011156855668,-0.09068663953737136,-0.31559629453771554,0.03922355805972423
-0.5351860579915224,-0.6521102779166439,0.8093091811914027,-0.07481550384164906
-0.43234652272752777,1.0612756877883043,-0.2446253751631813,0.7033027401128503
4.793113990094837,-0.21765916342284292,-2.3399391081212864,0.31253744045149284
-0.7416413590855251,-0.6119473673648705,-1.5579816362002157,-0.46398329959237866
-0.6235589442961411,-0.8300345222758627,0.06954047782214287,-0.2647778544808093
-0.6451261729100615,-0.8300345222758627,-2.2745632211889815,-0.22085137333890958
-0.8628751309268607,-0.6081289686336394,-0.9864289313918833,-0.525461039047964
